RMSD_BR,RMSD_AR,#atomsAligned,Alignment_score,Ref_Ligand,Aligned_Ligand
5.634324550628662,5.634324550628662,18,0.0,fda258,p1_Z2278538701
5.6346211433410645,5.6346211433410645,41,5.0,p1_005173185058,p1_006689806556
5.634768009185791,5.634768009185791,27,5.0,fda240,fda264
5.638786792755127,5.638786792755127,34,5.0,p1_006456360585,p1_Z4430959562
5.643097400665283,5.643097400665283,23,5.0,fda257,fda269
5.643976211547852,5.643976211547852,43,5.0,p1_004578743519,p1_005826276472
5.644071102142334,5.644071102142334,32,5.0,p1_004118158079,p1_Z1841724607
5.644135475158691,5.644135475158691,36,5.0,p1_005545076858,p1_Z3079404918
5.645622730255127,5.645622730255127,29,5.0,fda264,fda294
5.647189617156982,5.647189617156982,23,5.0,fda216,fda266
5.647372722625732,5.647372722625732,24,0.0,fda236,p1_005826276472
5.648143768310547,5.648143768310547,37,5.0,p1_005179788656,p1_Z4599149210
5.649458408355713,5.649458408355713,33,5.0,fda260,fda286
5.6495866775512695,5.6495866775512695,24,0.0,fda240,p1_005038711753
5.649791240692139,5.649791240692139,37,5.0,p1_002583140598,p1_005179788656
5.650622367858887,5.650622367858887,33,5.0,fda241,fda276
5.651741027832031,5.651741027832031,21,0.0,fda258,p1_Z4993484133
5.6522932052612305,5.6522932052612305,28,5.0,fda276,fda283
5.65300989151001,5.65300989151001,41,5.0,p1_004118158079,p1_005444919692
5.654109954833984,5.654109954833984,37,5.0,p1_Z2813598858,p1_Z4430959562
5.6545562744140625,5.6545562744140625,27,0.0,fda241,p1_005038711753
5.654572010040283,5.654572010040283,33,5.0,p1_003031949588,p1_003032108242
5.655442714691162,5.655442714691162,42,5.0,p1_005452375044,p1_Z4430959562
5.656856060028076,5.656856060028076,30,5.0,fda201,fda265
5.656951427459717,5.656951427459717,19,0.0,fda258,p1_Z2772382391
5.658679485321045,5.658679485321045,49,5.0,p1_005474013718,p1_Z2282731585
5.659061908721924,5.659061908721924,26,0.0,fda257,p1_005826276472
5.660580158233643,5.660580158233643,35,5.0,fda203,fda257
5.664792060852051,5.664792060852051,43,5.0,p1_004809764227,p1_005452375044
5.6655707359313965,5.6655707359313965,27,0.0,fda258,p1_Z4599149210
5.666093826293945,5.666093826293945,14,5.0,fda209,fda286
5.666127681732178,5.666127681732178,23,0.0,fda240,p1_005427790444
5.666256904602051,5.666256904602051,24,0.0,fda214,p1_006689806556
5.66845703125,5.66845703125,43,5.0,p1_006577857634,p1_Z3079404918
5.669226169586182,5.669226169586182,23,0.0,fda300,p1_004159364444
5.670261859893799,5.670261859893799,27,0.0,fda264,p1_Z4599149210
5.6703972816467285,5.6703972816467285,38,5.0,p1_004831672398,p1_005009898111
5.671651363372803,5.671651363372803,39,5.0,p1_004578743519,p1_Z4924721782
5.673750877380371,5.673750877380371,40,5.0,p1_002583140598,p1_006428509081
5.6738715171813965,5.6738715171813965,41,5.0,p1_002583140598,p1_005518656770
5.674016952514648,5.674016952514648,43,5.0,p1_004497748307,p1_Z2282731585
5.674386978149414,5.674386978149414,28,0.0,fda283,p1_004809764227
5.675889015197754,5.675889015197754,22,0.0,fda258,p1_001984536278
5.676840782165527,5.676840782165527,25,0.0,fda275,p1_004118158079
5.677247524261475,5.677247524261475,23,0.0,fda249,p1_004510776337
5.6793012619018555,5.6793012619018555,21,0.0,fda212,p1_004578743519
5.680253028869629,5.680253028869629,24,0.0,fda264,p1_005152967568
5.680768966674805,5.680768966674805,25,0.0,fda264,p1_003211242440
5.6808271408081055,5.6808271408081055,18,0.0,fda283,p1_Z2660522518
5.682497501373291,5.682497501373291,24,0.0,fda256,p1_006689806556
5.683483600616455,5.683483600616455,24,0.0,fda236,p1_Z4924721782
5.684464454650879,5.684464454650879,34,5.0,p1_006416992917,p1_006456360585
5.6848273277282715,5.6848273277282715,43,5.0,p1_005518656770,p1_Z3839066866
5.68494176864624,5.68494176864624,21,0.0,fda236,p1_003489080622
5.685755729675293,5.685755729675293,35,5.0,p1_004870707918,p1_Z4430959562
5.68613862991333,5.68613862991333,27,0.0,fda257,p1_004917333943
5.688096046447754,5.688096046447754,25,0.0,fda264,p1_005544319066
5.68828010559082,5.68828010559082,42,5.0,p1_005179788656,p1_005474013718
5.688446521759033,5.688446521759033,26,0.0,fda242,p1_005753028889
5.688535690307617,5.688535690307617,40,5.0,fda295,fda300
5.689617156982422,5.689617156982422,25,0.0,fda236,p1_Z2117603145
5.689638137817383,5.689638137817383,27,0.0,fda257,p1_006416992917
5.690026760101318,5.690026760101318,24,0.0,fda291,p1_Z4579903778
5.6920905113220215,5.6920905113220215,22,0.0,fda286,p1_001984536278
5.692223072052002,5.692223072052002,38,5.0,p1_005753028889,p1_Z4599149210
5.692760467529297,5.692760467529297,30,5.0,fda242,fda271
5.69545316696167,5.69545316696167,42,5.0,p1_005826276472,p1_Z3079404918
5.695695877075195,5.695695877075195,27,5.0,fda205,fda242
5.696413516998291,5.696413516998291,28,0.0,fda264,p1_005284973417
5.698347568511963,5.698347568511963,44,5.0,p1_002583140598,p1_005753028889
5.6994123458862305,5.6994123458862305,22,5.0,fda203,fda297
5.699434757232666,5.699434757232666,28,5.0,p1_004664538553,p1_006456360585
5.700040340423584,5.700040340423584,24,5.0,fda238,fda257
5.700448513031006,5.700448513031006,41,5.0,p1_006428509081,p1_Z4192670229
5.700808048248291,5.700808048248291,21,0.0,fda258,p1_003489080622
5.702082633972168,5.702082633972168,39,5.0,p1_Z4192670229,p1_Z4430959562
5.703107833862305,5.703107833862305,26,5.0,p1_004664538553,p1_004803566323
5.703136920928955,5.703136920928955,26,0.0,fda300,p1_006689806556
5.703597545623779,5.703597545623779,23,0.0,fda214,p1_006428509081
5.704831600189209,5.704831600189209,19,0.0,fda266,p1_004664538553
5.705142021179199,5.705142021179199,23,0.0,fda264,p1_000355903065
5.705885410308838,5.705885410308838,16,0.0,fda286,p1_Z1587687597
5.706016540527344,5.706016540527344,38,5.0,p1_005179788656,p1_005544319066
5.7065043449401855,5.7065043449401855,25,5.0,fda281,fda291
5.706796646118164,5.706796646118164,23,0.0,fda291,p1_006456360585
5.709019184112549,5.709019184112549,29,5.0,p1_Z3079404918,p1_Z3741117286
5.70931339263916,5.70931339263916,41,5.0,p1_004159364444,p1_006428509081
5.70976448059082,5.70976448059082,36,5.0,p1_005187765264,p1_006689806556
5.711236953735352,5.711236953735352,38,5.0,p1_006689806556,p1_Z4317717738
5.713987350463867,5.713987350463867,20,5.0,fda258,fda266
5.715714454650879,5.715714454650879,27,5.0,fda205,fda241
5.716113567352295,5.716113567352295,20,0.0,control_cyc2,fda264
5.716114044189453,5.716114044189453,20,0.0,cyclica2,fda264
5.716265678405762,5.716265678405762,23,0.0,fda300,p1_004118158079
5.716970920562744,5.716970920562744,33,5.0,p1_006428509081,p1_Z1589863990
5.719503879547119,5.719503879547119,24,0.0,fda286,p1_004510776337
5.720088958740234,5.720088958740234,24,5.0,fda236,fda254
5.720393657684326,5.720393657684326,32,5.0,p1_003032108242,p1_006456360585
5.720938205718994,5.720938205718994,30,5.0,fda258,fda300
5.721710205078125,5.721710205078125,31,5.0,p1_Z2772382391,p1_Z3079404918
5.723672389984131,5.723672389984131,48,5.0,p1_005474013718,p1_005753028889
5.724580764770508,5.724580764770508,27,0.0,fda283,p1_005518656770
5.724867343902588,5.724867343902588,26,0.0,fda300,p1_006416992917
5.725029945373535,5.725029945373535,46,5.0,p1_005038711753,p1_005474013718
5.726850986480713,5.726850986480713,41,5.0,p1_004159364444,p1_005518656770
5.727060794830322,5.727060794830322,36,5.0,p1_004917333943,p1_005427790444
5.727911472320557,5.727911472320557,28,0.0,fda242,p1_004809764227
5.727976322174072,5.727976322174072,14,0.0,fda263,p1_000419154792
5.728952884674072,5.728952884674072,28,0.0,fda241,p1_005439977846
5.729128837585449,5.729128837585449,41,5.0,p1_002583140598,p1_005187765264
5.731612682342529,5.731612682342529,38,5.0,p1_004917333943,p1_Z4430959562
5.732752799987793,5.732752799987793,25,0.0,fda272,p1_004159364444
5.733306884765625,5.733306884765625,21,0.0,cyclica1,fda286
5.733307361602783,5.733307361602783,21,0.0,control_cyc1,fda286
5.735761642456055,5.735761642456055,42,5.0,p1_005474013718,p1_Z4430959562
5.736774444580078,5.736774444580078,42,5.0,p1_005152967568,p1_Z4993484133
5.7390594482421875,5.7390594482421875,37,5.0,p1_Z4430959562,p1_Z4599149210
5.740009784698486,5.740009784698486,4,5.0,fda221,fda258
5.743312835693359,5.743312835693359,21,5.0,fda249,fda252
5.744048118591309,5.744048118591309,25,0.0,fda202,p1_Z4579903778
5.744296550750732,5.744296550750732,27,0.0,fda286,p1_005753028889
5.745645523071289,5.745645523071289,40,5.0,p1_004159364444,p1_005187765264
5.746438026428223,5.746438026428223,22,0.0,fda297,p1_005152967568
5.747812271118164,5.747812271118164,36,5.0,p1_004118158079,p1_004831672398
5.749022483825684,5.749022483825684,27,0.0,fda283,p1_005826276472
5.751035213470459,5.751035213470459,18,0.0,fda258,p1_Z4468067058
5.751230716705322,5.751230716705322,28,0.0,fda258,p1_Z4430959562
5.752674579620361,5.752674579620361,36,5.0,p1_004831672398,p1_006416992917
5.75319242477417,5.75319242477417,20,5.0,fda249,fda293
5.75388240814209,5.75388240814209,35,5.0,fda294,fda295
5.75453519821167,5.75453519821167,43,5.0,p1_002583140598,p1_Z2282731585
5.757440567016602,5.757440567016602,37,5.0,p1_004578743519,p1_004917269526
5.758093357086182,5.758093357086182,29,5.0,p1_Z3079404918,p1_Z3686279366
5.75890588760376,5.75890588760376,20,0.0,fda297,p1_004159364444
5.759444236755371,5.759444236755371,22,0.0,fda297,p1_005009898111
5.7603960037231445,5.7603960037231445,24,0.0,fda291,p1_005545076858
5.760469436645508,5.760469436645508,25,0.0,fda236,p1_004803566323
5.761809349060059,5.761809349060059,24,5.0,fda249,fda283
5.762282848358154,5.762282848358154,26,0.0,fda242,p1_006428509081
5.762977600097656,5.762977600097656,27,0.0,fda216,p1_006689806556
5.763580322265625,5.763580322265625,16,5.0,fda236,fda263
5.764468193054199,5.764468193054199,25,0.0,fda278,p1_006416992917
5.764686107635498,5.764686107635498,40,5.0,p1_005038711753,p1_005544319066
5.766031742095947,5.766031742095947,24,5.0,fda258,fda299
5.766299724578857,5.766299724578857,23,0.0,fda202,p1_Z1841724607
5.769703388214111,5.769703388214111,22,0.0,fda258,p1_003932643192
5.77095365524292,5.77095365524292,21,0.0,fda216,p1_004664538553
5.774081230163574,5.774081230163574,42,5.0,p1_006689806556,p1_Z4993484133
5.775723934173584,5.775723934173584,24,0.0,fda286,p1_004671350464
5.776136875152588,5.776136875152588,24,0.0,fda249,p1_006428509081
5.777308464050293,5.777308464050293,40,5.0,p1_Z3203601429,p1_Z4430959562
5.777690887451172,5.777690887451172,22,5.0,fda236,fda266
5.779364109039307,5.779364109039307,36,5.0,p1_003937599302,p1_006428509081
5.7799072265625,5.7799072265625,24,0.0,fda240,p1_006428509081
5.780880451202393,5.780880451202393,19,5.0,fda240,fda266
5.780979633331299,5.780979633331299,26,0.0,fda276,p1_005179788656
5.78129768371582,5.78129768371582,23,0.0,fda236,p1_004118158079
5.782982349395752,5.782982349395752,27,0.0,fda271,p1_004917333943
5.7834858894348145,5.7834858894348145,38,5.0,p1_006428509081,p1_Z4317717738
5.783890724182129,5.783890724182129,22,0.0,fda291,p1_006645961966
5.7839860916137695,5.7839860916137695,34,5.0,fda241,fda273
5.784606456756592,5.784606456756592,34,5.0,p1_004118158079,p1_005439977846
5.787591934204102,5.787591934204102,35,5.0,p1_004917333943,p1_006428509081
5.790250778198242,5.790250778198242,22,5.0,fda216,fda238
5.7913408279418945,5.7913408279418945,30,5.0,p1_004159364444,p1_Z1841724607
5.791440486907959,5.791440486907959,23,5.0,fda202,fda224
5.79194974899292,5.79194974899292,25,5.0,fda291,fda295
5.792255878448486,5.792255878448486,27,0.0,fda272,p1_Z3079404918
5.793720722198486,5.793720722198486,25,0.0,fda276,p1_005753028889
5.794239521026611,5.794239521026611,26,5.0,fda242,fda291
5.794453144073486,5.794453144073486,26,0.0,fda257,p1_004803566323
5.796270847320557,5.796270847320557,25,5.0,fda225,fda258
5.796670436859131,5.796670436859131,31,5.0,fda203,fda243
5.796799182891846,5.796799182891846,34,5.0,fda203,fda272
5.7974677085876465,5.7974677085876465,35,5.0,p1_006428509081,p1_Z4476704477
5.800151348114014,5.800151348114014,28,5.0,p1_004664538553,p1_004870707918
5.800698757171631,5.800698757171631,24,5.0,fda236,fda264
5.800710201263428,5.800710201263428,30,5.0,fda243,fda253
5.8011603355407715,5.8011603355407715,28,5.0,fda286,fda299
5.803005218505859,5.803005218505859,38,5.0,p1_Z3839066866,p1_Z4579903778
5.803694725036621,5.803694725036621,22,0.0,fda236,p1_Z3839066866
5.804318428039551,5.804318428039551,49,5.0,p1_005009898111,p1_005826276472
5.805477619171143,5.805477619171143,25,0.0,fda291,p1_006411524939
5.807218551635742,5.807218551635742,36,5.0,p1_Z4430959562,p1_Z4476704477
5.80741548538208,5.80741548538208,41,5.0,p1_006689806556,p1_Z3316686839
5.810283184051514,5.810283184051514,33,5.0,p1_005009898111,p1_Z1841724607
5.810446262359619,5.810446262359619,24,0.0,fda249,p1_005152967568
5.811583518981934,5.811583518981934,23,0.0,fda238,p1_004118158079
5.8118157386779785,5.8118157386779785,25,5.0,p1_004118158079,p1_004664538553
5.812246799468994,5.812246799468994,31,5.0,fda242,fda258
5.8159050941467285,5.8159050941467285,23,5.0,fda258,fda269
5.818537712097168,5.818537712097168,26,0.0,fda236,p1_004917269526
5.818679332733154,5.818679332733154,29,0.0,fda257,p1_Z4430959562
5.819624900817871,5.819624900817871,26,0.0,fda203,p1_005179788656
5.822944164276123,5.822944164276123,26,5.0,fda202,fda258
5.823593616485596,5.823593616485596,24,0.0,fda236,p1_004159364444
5.829447269439697,5.829447269439697,27,0.0,fda216,p1_005753028889
5.829634189605713,5.829634189605713,38,5.0,p1_005518656770,p1_006416992917
5.831938743591309,5.831938743591309,27,5.0,fda236,fda242
5.832178115844727,5.832178115844727,37,5.0,p1_005179788656,p1_Z3079404918
5.832458972930908,5.832458972930908,28,0.0,fda271,p1_005452375044
5.832648754119873,5.832648754119873,41,5.0,p1_Z3553253724,p1_Z4430959562
5.833065509796143,5.833065509796143,23,5.0,fda216,fda224
5.833539009094238,5.833539009094238,40,5.0,p1_004917333943,p1_006577857634
5.835213661193848,5.835213661193848,25,0.0,fda240,p1_004809764227
5.836860656738281,5.836860656738281,42,5.0,p1_004118158079,p1_004803566323
5.8368821144104,5.8368821144104,26,0.0,fda283,p1_Z2813598858
5.836910247802734,5.836910247802734,20,0.0,fda291,p1_004664538553
5.83708381652832,5.83708381652832,26,0.0,fda216,p1_005179788656
5.837599754333496,5.837599754333496,25,0.0,fda272,p1_005152967568
5.838353633880615,5.838353633880615,26,0.0,fda258,p1_006577857634
5.8403849601745605,5.8403849601745605,25,0.0,fda295,p1_006428509081
5.841670989990234,5.841670989990234,23,5.0,fda266,fda275
5.843175411224365,5.843175411224365,37,5.0,p1_005439977846,p1_006416992917
5.8459577560424805,5.8459577560424805,31,5.0,p1_006428509081,p1_Z1841724607
5.845975399017334,5.845975399017334,22,0.0,fda249,p1_004118158079
5.847496509552002,5.847496509552002,39,5.0,p1_006689806556,p1_Z4076303215
5.847648620605469,5.847648620605469,22,5.0,fda251,fda286
5.850027561187744,5.850027561187744,23,0.0,fda291,p1_Z3323218787
5.853955268859863,5.853955268859863,23,0.0,fda286,p1_004831672398
5.854294300079346,5.854294300079346,32,5.0,fda203,fda300
5.854405403137207,5.854405403137207,23,0.0,fda291,p1_Z1841724607
5.854552268981934,5.854552268981934,43,5.0,fda272,fda286
5.8550848960876465,5.8550848960876465,41,5.0,p1_006411524939,p1_006416992917
5.855775356292725,5.855775356292725,38,5.0,p1_006543141050,p1_Z4430959562
5.857090473175049,5.857090473175049,36,5.0,p1_005179788656,p1_Z4317717738
5.857763767242432,5.857763767242432,27,5.0,fda236,fda241
5.859078884124756,5.859078884124756,24,0.0,fda249,p1_006416992917
5.86262845993042,5.86262845993042,29,0.0,fda257,p1_004809764227
5.863011360168457,5.863011360168457,24,0.0,fda258,p1_005826276472
5.864994525909424,5.864994525909424,38,5.0,p1_004809764227,p1_005544319066
5.865260601043701,5.865260601043701,26,0.0,fda202,p1_005179788656
5.866582870483398,5.866582870483398,23,5.0,fda282,fda291
5.868988990783691,5.868988990783691,38,5.0,p1_006411524939,p1_Z4430959562
5.87233304977417,5.87233304977417,26,5.0,fda272,fda291
5.872429370880127,5.872429370880127,48,5.0,p1_004803566323,p1_005009898111
5.8724894523620605,5.8724894523620605,39,5.0,p1_004803566323,p1_Z4317717738
5.87318754196167,5.87318754196167,24,0.0,fda283,p1_006150864788
5.873723983764648,5.873723983764648,16,5.0,fda217,fda258
5.876636505126953,5.876636505126953,16,0.0,fda258,p1_Z2660522518
5.877881050109863,5.877881050109863,24,5.0,p1_004159364444,p1_004664538553
5.878505229949951,5.878505229949951,40,5.0,p1_004159364444,p1_Z4430959562
5.880125999450684,5.880125999450684,25,0.0,fda283,p1_Z1589863990
5.880232810974121,5.880232810974121,19,5.0,fda277,fda286
5.883333206176758,5.883333206176758,27,5.0,fda283,fda300
5.8841962814331055,5.8841962814331055,35,5.0,p1_005216446984,p1_006428509081
5.884932518005371,5.884932518005371,42,5.0,p1_005152967568,p1_005439977846
5.886507034301758,5.886507034301758,40,5.0,p1_004809764227,p1_004917333943
5.889523029327393,5.889523029327393,30,5.0,fda202,fda275
5.8902740478515625,5.8902740478515625,26,0.0,fda243,p1_005009898111
5.9016008377075195,5.9016008377075195,21,0.0,fda212,p1_005009898111
5.904563903808594,5.904563903808594,5,5.0,fda221,fda283
5.905204772949219,5.905204772949219,44,5.0,p1_005474013718,p1_006428509081
5.905273914337158,5.905273914337158,23,5.0,fda257,fda267
5.9058051109313965,5.9058051109313965,33,5.0,p1_006416992917,p1_006645961966
5.906010627746582,5.906010627746582,26,0.0,fda202,p1_000419154792
5.9060587882995605,5.9060587882995605,40,5.0,p1_005038711753,p1_Z3079404918
5.909234046936035,5.909234046936035,43,5.0,p1_005152967568,p1_005179788656
5.909612655639648,5.909612655639648,27,5.0,fda279,fda291
5.913372993469238,5.913372993469238,36,5.0,p1_003937599302,p1_Z4430959562
5.913569927215576,5.913569927215576,26,5.0,fda236,fda295
5.915012359619141,5.915012359619141,27,0.0,fda264,p1_005474013718
5.915938377380371,5.915938377380371,24,0.0,fda283,p1_Z1756325311
5.916935443878174,5.916935443878174,21,0.0,fda224,p1_004578743519
5.919754505157471,5.919754505157471,47,5.0,p1_002583140598,p1_005009898111
5.921727180480957,5.921727180480957,24,5.0,fda202,fda249
5.922168731689453,5.922168731689453,23,5.0,fda240,fda291
5.92361307144165,5.92361307144165,27,0.0,fda257,p1_005427790444
5.923920631408691,5.923920631408691,28,5.0,fda202,fda264
5.924867153167725,5.924867153167725,19,0.0,fda286,p1_Z2278538701
5.92503547668457,5.92503547668457,14,5.0,fda258,fda263
5.933149337768555,5.933149337768555,24,5.0,fda257,fda292
5.934689044952393,5.934689044952393,40,5.0,p1_004917333943,p1_006689806556
5.938019752502441,5.938019752502441,38,5.0,p1_004118158079,p1_004809764227
5.938899517059326,5.938899517059326,35,5.0,p1_006428509081,p1_Z4599149210
5.938929080963135,5.938929080963135,24,0.0,fda291,p1_Z2282731585
5.939877510070801,5.939877510070801,45,5.0,p1_000419154792,p1_004809764227
5.9408063888549805,5.9408063888549805,26,0.0,fda276,p1_004917333943
5.9410529136657715,5.9410529136657715,26,5.0,fda236,fda252
5.94282341003418,5.94282341003418,27,5.0,p1_004664538553,p1_Z4192670229
5.944279670715332,5.944279670715332,25,0.0,fda295,p1_005753028889
5.944518089294434,5.944518089294434,40,5.0,p1_005427790444,p1_Z3079404918
5.94676399230957,5.94676399230957,43,5.0,p1_005152967568,p1_Z2282731585
5.948486804962158,5.948486804962158,28,0.0,fda258,p1_004809764227
5.948610305786133,5.948610305786133,23,5.0,fda293,fda300
5.9490509033203125,5.9490509033203125,15,0.0,fda258,p1_Z3492898927
5.951889991760254,5.951889991760254,30,5.0,fda204,fda295
5.952143669128418,5.952143669128418,25,0.0,fda286,p1_004159364444
5.954214572906494,5.954214572906494,40,5.0,p1_005152967568,p1_006428509081
5.95477294921875,5.95477294921875,23,5.0,fda249,fda291
5.961037635803223,5.961037635803223,23,0.0,fda258,p1_004831672398
5.96146821975708,5.96146821975708,8,5.0,fda222,fda258
5.96205472946167,5.96205472946167,25,0.0,fda271,p1_004118158079
5.963539123535156,5.963539123535156,27,5.0,p1_003031949588,p1_004664538553
5.9648003578186035,5.9648003578186035,23,5.0,fda252,fda258
5.9654388427734375,5.9654388427734375,28,0.0,fda241,p1_004809764227
5.965754508972168,5.965754508972168,49,5.0,p1_005009898111,p1_005753028889
5.967248439788818,5.967248439788818,24,0.0,fda249,p1_006689806556
5.969521999359131,5.969521999359131,41,5.0,p1_003211242440,p1_Z4430959562
5.970125198364258,5.970125198364258,37,5.0,p1_005152967568,p1_Z4468067058
5.970437049865723,5.970437049865723,38,5.0,p1_006416992917,p1_Z4430959562
5.972087860107422,5.972087860107422,28,5.0,fda253,fda264
5.973477840423584,5.973477840423584,26,0.0,fda264,p1_004870707918
5.974607944488525,5.974607944488525,21,0.0,fda258,p1_004920218359
5.976902961730957,5.976902961730957,24,0.0,fda283,p1_003932643192
5.978402614593506,5.978402614593506,27,0.0,fda257,p1_005179788656
5.978600025177002,5.978600025177002,21,0.0,fda224,p1_004118158079
5.978683948516846,5.978683948516846,38,5.0,p1_003211242440,p1_006428509081
5.978873252868652,5.978873252868652,29,5.0,fda201,fda204
5.98094367980957,5.98094367980957,43,5.0,p1_005179788656,p1_006416992917
5.981367588043213,5.981367588043213,25,0.0,fda286,p1_005556064243
5.982503414154053,5.982503414154053,26,0.0,fda257,p1_Z2046539202
5.982819557189941,5.982819557189941,28,0.0,fda279,p1_006689806556
5.983819961547852,5.983819961547852,21,5.0,fda212,fda258
5.986054420471191,5.986054420471191,40,5.0,p1_004118158079,p1_006577857634
5.987358093261719,5.987358093261719,25,0.0,fda283,p1_003333292557
5.989241600036621,5.989241600036621,26,0.0,fda258,p1_005038711753
5.989311218261719,5.989311218261719,38,5.0,p1_006411524939,p1_006428509081
5.989845275878906,5.989845275878906,28,0.0,fda257,p1_006577857634
5.989973545074463,5.989973545074463,26,0.0,fda257,p1_005152967568
5.9933366775512695,5.9933366775512695,21,0.0,fda202,p1_004664538553
5.9967803955078125,5.9967803955078125,7,5.0,fda228,fda286
5.998857021331787,5.998857021331787,35,5.0,fda257,fda295
5.9994683265686035,5.9994683265686035,25,5.0,fda291,fda300
5.999606609344482,5.999606609344482,29,0.0,fda264,p1_000419154792
6.001238822937012,6.001238822937012,25,0.0,fda283,p1_Z4476704477
6.001644611358643,6.001644611358643,29,5.0,fda216,fda295
6.002987384796143,6.002987384796143,22,0.0,fda297,p1_Z3079404918
6.003846645355225,6.003846645355225,21,5.0,fda204,fda291
6.006054878234863,6.006054878234863,24,0.0,fda286,p1_Z2046539202
6.006181240081787,6.006181240081787,39,5.0,p1_005544319066,p1_006428509081
6.0068488121032715,6.0068488121032715,28,0.0,fda273,p1_006689806556
6.009835243225098,6.009835243225098,27,0.0,fda241,p1_Z4430959562
6.010921001434326,6.010921001434326,26,5.0,fda241,fda291
6.011196136474609,6.011196136474609,27,5.0,fda216,fda271
6.012434959411621,6.012434959411621,32,5.0,p1_Z1841724607,p1_Z3839066866
6.01325798034668,6.01325798034668,26,5.0,fda214,fda264
6.019327163696289,6.019327163696289,22,5.0,fda224,fda283
6.02229118347168,6.02229118347168,28,5.0,fda201,fda258
6.022858142852783,6.022858142852783,27,5.0,fda202,fda295
6.024623394012451,6.024623394012451,24,0.0,fda283,p1_Z4317717738
6.0248122215271,6.0248122215271,28,0.0,fda257,p1_006428509081
6.026395320892334,6.026395320892334,39,5.0,p1_000419154792,p1_006428509081
6.0267744064331055,6.0267744064331055,28,5.0,fda202,fda242
6.02686071395874,6.02686071395874,22,5.0,fda249,fda254
6.027469635009766,6.027469635009766,24,5.0,fda280,fda286
6.0291218757629395,6.0291218757629395,40,5.0,p1_004578743519,p1_005179788656
6.030121326446533,6.030121326446533,28,5.0,fda286,fda298
6.032903671264648,6.032903671264648,28,0.0,fda271,p1_Z3079404918
6.039615631103516,6.039615631103516,25,0.0,fda236,p1_004497748307
6.041755199432373,6.041755199432373,28,0.0,fda203,p1_Z4430959562
6.041895866394043,6.041895866394043,44,5.0,p1_004578743519,p1_006577857634
6.041990756988525,6.041990756988525,26,5.0,p1_004664538553,p1_Z3839066866
6.043110370635986,6.043110370635986,46,5.0,p1_005009898111,p1_005427790444
6.043250560760498,6.043250560760498,29,0.0,fda203,p1_004809764227
6.0437140464782715,6.0437140464782715,48,5.0,p1_005439977846,p1_005474013718
6.045002460479736,6.045002460479736,25,0.0,fda286,p1_Z4192670229
6.045568466186523,6.045568466186523,49,5.0,fda275,fda286
6.046431064605713,6.046431064605713,28,5.0,fda202,fda241
6.047789096832275,6.047789096832275,27,5.0,fda257,fda291
6.0488505363464355,6.0488505363464355,27,0.0,fda242,p1_Z4430959562
6.050253868103027,6.050253868103027,27,0.0,fda283,p1_005427790444
6.051702976226807,6.051702976226807,28,0.0,fda257,p1_005038711753
6.056963920593262,6.056963920593262,42,5.0,p1_005753028889,p1_Z3079404918
6.05880880355835,6.05880880355835,39,5.0,p1_002583140598,p1_Z4430959562
6.060714244842529,6.060714244842529,28,0.0,fda286,p1_005216446984
6.068315505981445,6.068315505981445,31,5.0,fda203,fda271
6.069732189178467,6.069732189178467,26,0.0,fda271,p1_006416992917
6.071249961853027,6.071249961853027,24,0.0,fda258,p1_005179788656
6.072565078735352,6.072565078735352,25,0.0,control_cyc2,fda236
6.072565078735352,6.072565078735352,25,0.0,cyclica2,fda236
6.074852466583252,6.074852466583252,45,5.0,p1_004809764227,p1_005474013718
6.083796501159668,6.083796501159668,25,0.0,fda258,p1_005427790444
6.086644649505615,6.086644649505615,27,5.0,fda202,fda257
6.0875444412231445,6.0875444412231445,25,0.0,fda236,p1_006689806556
6.093963146209717,6.093963146209717,25,0.0,fda236,p1_Z2046539202
6.093981742858887,6.093981742858887,40,5.0,p1_006428509081,p1_Z4579903778
6.09861946105957,6.09861946105957,26,0.0,fda264,p1_002583140598
6.0992631912231445,6.0992631912231445,23,5.0,fda203,fda224
6.100558280944824,6.100558280944824,26,5.0,fda270,fda286
6.105489253997803,6.105489253997803,39,5.0,p1_004118158079,p1_006689806556
6.109309196472168,6.109309196472168,36,5.0,fda257,fda264
6.115109443664551,6.115109443664551,27,0.0,fda271,p1_005009898111
6.116639137268066,6.116639137268066,30,5.0,fda262,fda295
6.118253707885742,6.118253707885742,31,5.0,fda271,fda286
6.121496677398682,6.121496677398682,40,5.0,p1_006411524939,p1_006689806556
6.121982097625732,6.121982097625732,29,0.0,fda286,p1_Z2282731585
6.124242782592773,6.124242782592773,39,5.0,p1_004809764227,p1_Z3079404918
6.125770568847656,6.125770568847656,26,5.0,fda202,fda300
6.128695964813232,6.128695964813232,21,5.0,fda256,fda291
6.129498481750488,6.129498481750488,42,5.0,p1_006689806556,p1_Z3079404918
6.1329240798950195,6.1329240798950195,25,0.0,fda243,p1_004578743519
6.133234977722168,6.133234977722168,25,0.0,fda258,p1_Z4192670229
6.135640621185303,6.135640621185303,40,5.0,p1_005544319066,p1_006689806556
6.1364030838012695,6.1364030838012695,31,5.0,fda242,fda264
6.14325475692749,6.14325475692749,26,0.0,fda202,p1_005753028889
6.14357328414917,6.14357328414917,28,0.0,fda264,p1_004578743519
6.1448211669921875,6.1448211669921875,25,0.0,fda286,p1_004803566323
