RMSD_BR,RMSD_AR,#atomsAligned,Alignment_score,Ref_Ligand,Aligned_Ligand
2.7125508785247803,2.7125508785247803,28,5.0,p1_Z1869839847,p1_Z4022232694
2.7126386165618896,2.7126386165618896,26,5.0,p1_004920218359,p1_006629960565
2.712726593017578,2.712726593017578,15,0.0,fda554,p1_Z2347044960
2.7128102779388428,2.7128102779388428,21,5.0,p1_Z1587687597,p1_Z1756325311
2.712897539138794,2.712897539138794,14,0.0,fda584,p1_Z1587687597
2.7130942344665527,2.7130942344665527,9,5.0,fda518,fda572
2.713155508041382,2.713155508041382,25,5.0,p1_004664538553,p1_Z4579903778
2.7131569385528564,2.7131569385528564,16,0.0,fda516,p1_Z4387481326
2.713266372680664,2.713266372680664,14,0.0,fda538,p1_Z4467960629
2.7133820056915283,2.7133820056915283,24,5.0,p1_Z3741126686,p1_Z4579903778
2.7133870124816895,2.7133870124816895,14,0.0,fda533,p1_Z1831707199
2.713409662246704,2.713409662246704,22,0.0,fda566,p1_Z4579903778
2.7135095596313477,2.7135095596313477,21,5.0,fda552,fda594
2.713524341583252,2.713524341583252,14,5.0,fda521,fda529
2.7138805389404297,2.7138805389404297,11,5.0,fda590,fda596
2.7138912677764893,2.7138912677764893,26,5.0,cyclica1,p1_Z4275194932
2.7138917446136475,2.7138917446136475,26,5.0,control_cyc1,p1_Z4275194932
2.713913917541504,2.713913917541504,16,5.0,fda536,fda555
2.714303731918335,2.714303731918335,8,5.0,fda518,fda523
2.7144389152526855,2.7144389152526855,16,0.0,fda564,p1_003031949588
2.7144782543182373,2.7144782543182373,16,5.0,fda529,fda562
2.7146387100219727,2.7146387100219727,24,5.0,control_cyc1,p1_Z1587687597
2.71463942527771,2.71463942527771,24,5.0,cyclica1,p1_Z1587687597
2.7146430015563965,2.7146430015563965,15,0.0,fda517,p1_006150864788
2.714731216430664,2.714731216430664,37,5.0,fda548,fda551
2.715106248855591,2.715106248855591,12,0.0,fda508,p1_Z1673640012
2.7151718139648438,2.7151718139648438,23,5.0,p1_Z1587687597,p1_Z2813598858
2.715433120727539,2.715433120727539,16,0.0,fda502,p1_Z3299389295
2.715719699859619,2.715719699859619,18,5.0,fda557,fda567
2.716249704360962,2.716249704360962,21,5.0,p1_004809764227,p1_Z3741126686
2.7164576053619385,2.7164576053619385,27,5.0,p1_Z1313384043,p1_Z4993484133
2.716526508331299,2.716526508331299,20,5.0,fda522,fda594
2.716597080230713,2.716597080230713,16,5.0,fda506,fda580
2.7166616916656494,2.7166616916656494,27,5.0,p1_003019560505,p1_Z3492898927
2.716808795928955,2.716808795928955,12,0.0,fda533,p1_003333292557
2.7168996334075928,2.7168996334075928,11,5.0,fda540,fda581
2.7169363498687744,2.7169363498687744,11,0.0,cyclica1,fda560
2.7169389724731445,2.7169389724731445,11,0.0,control_cyc1,fda560
2.7173357009887695,2.7173357009887695,15,0.0,fda515,p1_005452375044
2.7174253463745117,2.7174253463745117,15,5.0,fda548,fda586
2.7178022861480713,2.7178022861480713,13,0.0,fda545,p1_Z2278538701
2.7180135250091553,2.7180135250091553,14,5.0,fda577,fda596
2.718071937561035,2.718071937561035,27,5.0,p1_Z1587687597,p1_Z3299389295
2.7182061672210693,2.7182061672210693,16,0.0,fda585,p1_002583140598
2.718215227127075,2.718215227127075,12,0.0,fda533,p1_004831672398
2.718255043029785,2.718255043029785,17,0.0,fda529,p1_Z4599149210
2.7183024883270264,2.7183024883270264,15,5.0,fda515,fda578
2.7183332443237305,2.7183332443237305,20,0.0,fda522,p1_Z2506452034
2.718346357345581,2.718346357345581,16,0.0,fda574,p1_Z2915627128
2.7185399532318115,2.7185399532318115,29,5.0,p1_002812939530,p1_Z1313384043
2.718545436859131,2.718545436859131,16,5.0,fda546,fda585
2.7187235355377197,2.7187235355377197,18,0.0,fda529,p1_005474013718
2.7187464237213135,2.7187464237213135,16,0.0,fda591,p1_004917269526
2.71875,2.71875,30,5.0,p1_003489080622,p1_Z4257896878
2.7188377380371094,2.7188377380371094,26,0.0,fda574,p1_005427790444
2.7191455364227295,2.7191455364227295,16,0.0,fda561,p1_003031949588
2.7192068099975586,2.7192068099975586,15,0.0,fda586,p1_005009898111
2.7193055152893066,2.7193055152893066,13,0.0,fda574,p1_Z3741126686
2.719320058822632,2.719320058822632,25,5.0,p1_Z1313384043,p1_Z3316686839
2.7194483280181885,2.7194483280181885,12,5.0,fda544,fda570
2.719524383544922,2.719524383544922,15,0.0,fda520,p1_Z2719856402
2.7196152210235596,2.7196152210235596,16,0.0,fda579,p1_Z4343066924
2.7196221351623535,2.7196221351623535,14,0.0,fda580,p1_Z4022232694
2.719663381576538,2.719663381576538,15,0.0,fda570,p1_006416992917
2.71968936920166,2.71968936920166,18,0.0,fda567,p1_003541224761
2.7202365398406982,2.7202365398406982,24,5.0,p1_006629960565,p1_Z4263727698
2.7205607891082764,2.7205607891082764,20,0.0,fda584,p1_Z1841724607
2.7205865383148193,2.7205865383148193,10,0.0,fda541,p1_Z4275194932
2.720659017562866,2.720659017562866,11,0.0,fda560,p1_Z2347044960
2.720674991607666,2.720674991607666,12,5.0,fda518,fda558
2.720726251602173,2.720726251602173,13,0.0,fda528,p1_Z1673640012
2.720940113067627,2.720940113067627,22,0.0,fda526,p1_005826276472
2.721165418624878,2.721165418624878,20,0.0,fda509,p1_005170713925
2.721189022064209,2.721189022064209,15,0.0,fda590,p1_Z2877643040
2.7211999893188477,2.7211999893188477,15,0.0,fda552,p1_Z2352692983
2.7214162349700928,2.7214162349700928,10,5.0,fda576,fda579
2.7214770317077637,2.7214770317077637,15,0.0,fda575,p1_Z2278538701
2.72148060798645,2.72148060798645,28,5.0,p1_Z1589863990,p1_Z4467960629
2.721552848815918,2.721552848815918,17,0.0,fda522,p1_Z1756325311
2.721738338470459,2.721738338470459,21,5.0,p1_006428509081,p1_Z3814570540
2.7218518257141113,2.7218518257141113,15,0.0,fda517,p1_Z4476704477
2.7219231128692627,2.7219231128692627,14,0.0,fda523,p1_Z3492898927
2.722123861312866,2.722123861312866,29,5.0,p1_004809764227,p1_Z4343066924
2.7223598957061768,2.7223598957061768,13,0.0,fda568,p1_Z3741117286
2.7223923206329346,2.7223923206329346,26,5.0,p1_006543141050,p1_Z2719856402
2.7225723266601562,2.7225723266601562,18,0.0,fda569,p1_Z4476704477
2.722775459289551,2.722775459289551,15,0.0,fda509,p1_Z2278538701
2.7227840423583984,2.7227840423583984,13,5.0,fda533,fda599
2.722851037979126,2.722851037979126,14,0.0,fda562,p1_Z3492898927
2.722858190536499,2.722858190536499,26,5.0,p1_Z3814570540,p1_Z4387481326
2.722890615463257,2.722890615463257,16,0.0,fda558,p1_003019560505
2.722949504852295,2.722949504852295,42,5.0,p1_005783417955,p1_Z2506452034
2.72324275970459,2.72324275970459,12,0.0,fda596,p1_004118158079
2.723534345626831,2.723534345626831,14,0.0,fda511,p1_Z2773208689
2.723555088043213,2.723555088043213,17,0.0,fda550,p1_Z4257896878
2.7236578464508057,2.7236578464508057,14,0.0,fda507,p1_Z1587687597
2.7238035202026367,2.7238035202026367,15,0.0,fda510,p1_Z2915627128
2.723806381225586,2.723806381225586,12,0.0,fda508,p1_Z2773208689
2.724019765853882,2.724019765853882,21,5.0,fda502,fda583
2.724398612976074,2.724398612976074,7,5.0,control_fda1,fda514
2.7246251106262207,2.7246251106262207,13,0.0,fda591,p1_Z4031588564
2.7246623039245605,2.7246623039245605,15,5.0,fda521,fda569
2.7246687412261963,2.7246687412261963,24,5.0,p1_000419154792,p1_Z3814570540
2.7246875762939453,2.7246875762939453,5,5.0,control_fda1,fda504
2.7247066497802734,2.7247066497802734,31,5.0,p1_004482988570,p1_Z1869839847
2.7247464656829834,2.7247464656829834,13,5.0,fda513,fda518
2.7251155376434326,2.7251155376434326,31,5.0,p1_006150864788,p1_Z4343066924
2.7251410484313965,2.7251410484313965,16,0.0,fda567,p1_Z2278538701
2.7252821922302246,2.7252821922302246,14,0.0,fda515,p1_003541224761
2.725369453430176,2.725369453430176,30,5.0,p1_005444919692,p1_Z4257896878
2.7253949642181396,2.7253949642181396,19,0.0,fda529,p1_Z2158046976
2.72541880607605,2.72541880607605,22,5.0,p1_005556064243,p1_Z3814570540
2.725532293319702,2.725532293319702,29,5.0,p1_Z4257896878,p1_Z4387481326
2.7255373001098633,2.7255373001098633,15,0.0,fda599,p1_Z2719856402
2.725639820098877,2.725639820098877,15,0.0,fda584,p1_Z4590872933
2.725649356842041,2.725649356842041,16,0.0,fda516,p1_Z4924721782
2.7256875038146973,2.7256875038146973,14,5.0,fda527,fda532
2.7257626056671143,2.7257626056671143,21,5.0,p1_006428509081,p1_Z3741126686
2.726283073425293,2.726283073425293,11,5.0,fda568,fda570
2.7263410091400146,2.7263410091400146,32,5.0,fda597,fda598
2.726536512374878,2.726536512374878,11,5.0,fda529,fda545
2.726760149002075,2.726760149002075,15,0.0,fda515,p1_004803566323
2.726836919784546,2.726836919784546,14,5.0,fda586,fda593
2.726863384246826,2.726863384246826,18,5.0,fda522,fda600
2.7273664474487305,2.7273664474487305,18,5.0,fda561,fda573
2.727792263031006,2.727792263031006,24,0.0,fda532,p1_005444919692
2.7280261516571045,2.7280261516571045,26,5.0,p1_004510776337,p1_Z2877643040
2.728119134902954,2.728119134902954,14,0.0,fda522,p1_Z1587687597
2.7282774448394775,2.7282774448394775,18,0.0,fda592,p1_006150864788
2.728442907333374,2.728442907333374,22,5.0,p1_Z3299389295,p1_Z4599149210
2.7285962104797363,2.7285962104797363,14,0.0,fda520,p1_Z1673640012
2.7287650108337402,2.7287650108337402,19,0.0,fda552,p1_Z4031588564
2.7288243770599365,2.7288243770599365,16,5.0,fda509,fda519
2.7291409969329834,2.7291409969329834,16,0.0,fda585,p1_Z3316686839
2.7293384075164795,2.7293384075164795,10,5.0,fda576,fda587
2.72949481010437,2.72949481010437,30,5.0,p1_003031949588,p1_Z2347044960
2.7295374870300293,2.7295374870300293,15,0.0,fda598,p1_Z2719856402
2.729641914367676,2.729641914367676,17,0.0,fda593,p1_002801168954
2.729912281036377,2.729912281036377,22,5.0,p1_005439977846,p1_Z3741126686
2.729954481124878,2.729954481124878,15,0.0,fda586,p1_Z4430959562
2.7300915718078613,2.7300915718078613,22,5.0,fda579,fda594
2.730170249938965,2.730170249938965,15,5.0,fda555,fda570
2.730238676071167,2.730238676071167,20,0.0,fda594,p1_Z2955650145
2.7302963733673096,2.7302963733673096,29,5.0,p1_Z1673640012,p1_Z2158046976
2.730487823486328,2.730487823486328,14,5.0,fda575,fda580
2.7305192947387695,2.7305192947387695,10,0.0,fda560,p1_Z4317717738
2.73065185546875,2.73065185546875,15,0.0,fda527,p1_003541224761
2.7307586669921875,2.7307586669921875,7,5.0,control_fda1,fda502
2.7308342456817627,2.7308342456817627,13,0.0,fda586,p1_Z1587687597
2.7309489250183105,2.7309489250183105,12,5.0,fda542,fda544
2.7312726974487305,2.7312726974487305,11,0.0,fda560,p1_006645961966
2.731306791305542,2.731306791305542,17,0.0,fda538,p1_004917333943
2.731423854827881,2.731423854827881,16,0.0,fda558,p1_004578743519
2.7315406799316406,2.7315406799316406,14,0.0,fda508,p1_Z2660522518
2.7316598892211914,2.7316598892211914,15,5.0,fda510,fda586
2.7317237854003906,2.7317237854003906,12,0.0,fda563,p1_Z4263727698
2.7318930625915527,2.7318930625915527,15,5.0,fda567,fda580
2.732020378112793,2.732020378112793,16,0.0,fda580,p1_004578743519
2.732029914855957,2.732029914855957,14,0.0,fda584,p1_Z3741117286
2.7322676181793213,2.7322676181793213,16,0.0,fda577,p1_Z2352692983
2.732367753982544,2.732367753982544,13,0.0,fda561,p1_Z2352692983
2.7324423789978027,2.7324423789978027,28,5.0,p1_005518656770,p1_Z4263727698
2.7324488162994385,2.7324488162994385,14,0.0,fda533,p1_Z2046539202
2.732825994491577,2.732825994491577,21,5.0,p1_002963694427,p1_005439977846
2.7328853607177734,2.7328853607177734,13,0.0,fda575,p1_Z1673640012
2.7331125736236572,2.7331125736236572,11,5.0,fda523,fda581
2.7333319187164307,2.7333319187164307,14,0.0,fda516,p1_Z1587687597
2.7334530353546143,2.7334530353546143,11,0.0,fda565,p1_002583140598
2.7335569858551025,2.7335569858551025,18,0.0,fda575,p1_Z2955650145
2.733597993850708,2.733597993850708,28,5.0,p1_Z4467960629,p1_Z4476704477
2.73378849029541,2.73378849029541,15,0.0,fda586,p1_005284973417
2.733877182006836,2.733877182006836,14,0.0,cyclica1,fda568
2.733877658843994,2.733877658843994,14,0.0,control_cyc1,fda568
2.734225034713745,2.734225034713745,16,5.0,fda516,fda519
2.734633207321167,2.734633207321167,13,0.0,fda600,p1_Z4590872933
2.734713554382324,2.734713554382324,35,5.0,p1_Z4468067058,p1_Z4579903778
2.7351160049438477,2.7351160049438477,30,5.0,cyclica1,p1_Z2158046976
2.735116481781006,2.735116481781006,30,5.0,control_cyc1,p1_Z2158046976
2.735180139541626,2.735180139541626,13,0.0,fda568,p1_003031949588
2.735546827316284,2.735546827316284,32,5.0,p1_005701626593,p1_Z4022232694
2.7355525493621826,2.7355525493621826,15,5.0,fda515,fda595
2.735980749130249,2.735980749130249,15,0.0,fda531,p1_004831672398
2.7361671924591064,2.7361671924591064,14,0.0,fda504,p1_Z4257896878
2.736354351043701,2.736354351043701,25,5.0,p1_003019560505,p1_Z2773208689
2.73693585395813,2.73693585395813,20,5.0,fda546,fda583
2.7372403144836426,2.7372403144836426,19,0.0,control_cyc1,fda569
2.7372403144836426,2.7372403144836426,19,0.0,cyclica1,fda569
2.7374064922332764,2.7374064922332764,17,0.0,fda595,p1_Z1869839847
2.7375235557556152,2.7375235557556152,16,0.0,fda585,p1_Z4468067058
2.73752498626709,2.73752498626709,18,5.0,fda551,fda595
2.7377095222473145,2.7377095222473145,22,5.0,p1_006299049332,p1_Z2719856402
2.737982988357544,2.737982988357544,14,0.0,fda595,p1_Z2773208689
2.738053321838379,2.738053321838379,12,5.0,fda563,fda568
2.738102912902832,2.738102912902832,15,0.0,fda517,p1_002801168954
2.738107442855835,2.738107442855835,15,0.0,fda570,p1_003541224761
2.7385942935943604,2.7385942935943604,10,0.0,fda518,p1_Z2352692983
2.738694906234741,2.738694906234741,23,5.0,p1_005545076858,p1_Z3814570540
2.738809823989868,2.738809823989868,29,5.0,cyclica1,p1_005556064243
2.7388105392456055,2.7388105392456055,29,5.0,control_cyc1,p1_005556064243
2.738842010498047,2.738842010498047,14,5.0,fda517,fda526
2.7388675212860107,2.7388675212860107,22,0.0,fda557,p1_005216446984
2.7391390800476074,2.7391390800476074,16,0.0,fda519,p1_Z2660522518
2.7392492294311523,2.7392492294311523,12,5.0,fda570,fda591
2.7392656803131104,2.7392656803131104,16,5.0,fda538,fda564
2.7392940521240234,2.7392940521240234,11,0.0,fda518,p1_Z2915627128
2.7393527030944824,2.7393527030944824,15,5.0,fda527,fda593
2.7395269870758057,2.7395269870758057,12,5.0,fda509,fda568
2.7397751808166504,2.7397751808166504,28,5.0,p1_Z4192670229,p1_Z4343066924
2.73982310295105,2.73982310295105,14,0.0,fda505,p1_Z4263727698
2.739895820617676,2.739895820617676,7,0.0,control_fda1,p1_006629960565
2.739898681640625,2.739898681640625,32,5.0,p1_005544319066,p1_Z1869839847
2.7400310039520264,2.7400310039520264,16,5.0,fda516,fda529
2.7401208877563477,2.7401208877563477,18,5.0,fda501,fda595
2.7402100563049316,2.7402100563049316,14,0.0,fda531,p1_Z4076303215
2.7402806282043457,2.7402806282043457,14,0.0,fda558,p1_Z4343066924
2.7402992248535156,2.7402992248535156,16,0.0,fda539,p1_Z4343066924
2.740340232849121,2.740340232849121,22,5.0,p1_005427790444,p1_Z1313384043
2.740431070327759,2.740431070327759,15,5.0,fda569,fda570
2.7405152320861816,2.7405152320861816,16,5.0,fda570,fda578
2.740570068359375,2.740570068359375,21,0.0,fda561,p1_004482988570
2.7407679557800293,2.7407679557800293,18,0.0,fda567,p1_004917269526
2.740856409072876,2.740856409072876,26,5.0,p1_005826276472,p1_Z1313384043
2.7408745288848877,2.7408745288848877,20,0.0,fda522,p1_005216446984
2.7409238815307617,2.7409238815307617,11,0.0,fda581,p1_Z4476704477
2.7409915924072266,2.7409915924072266,28,5.0,p1_Z2117603145,p1_Z4343066924
2.7411696910858154,2.7411696910858154,18,0.0,fda525,p1_Z4031588564
2.741199254989624,2.741199254989624,16,0.0,fda538,p1_004668541803
2.741285800933838,2.741285800933838,24,0.0,fda571,p1_006442234429
2.7413089275360107,2.7413089275360107,15,5.0,fda585,fda592
2.7414162158966064,2.7414162158966064,13,0.0,fda521,p1_Z3492898927
2.7415590286254883,2.7415590286254883,29,5.0,p1_Z2347044960,p1_Z3492898927
2.741586685180664,2.741586685180664,19,0.0,fda593,p1_005038711753
2.7418298721313477,2.7418298721313477,11,0.0,fda560,p1_004809764227
2.7418596744537354,2.7418596744537354,24,5.0,p1_Z1587687597,p1_Z3553253724
2.741962194442749,2.741962194442749,14,0.0,fda568,p1_001984536278
2.7420339584350586,2.7420339584350586,16,0.0,control_cyc1,fda528
2.742035150527954,2.742035150527954,16,0.0,cyclica1,fda528
2.7421252727508545,2.7421252727508545,15,0.0,fda575,p1_Z1831707199
2.742213249206543,2.742213249206543,12,5.0,fda556,fda593
2.7422401905059814,2.7422401905059814,16,0.0,fda526,p1_Z3686279366
2.7422783374786377,2.7422783374786377,26,5.0,p1_005152967568,p1_Z1313384043
2.7423360347747803,2.7423360347747803,24,0.0,fda520,p1_006416992917
2.742812395095825,2.742812395095825,17,0.0,fda506,p1_Z4257896878
2.742860794067383,2.742860794067383,15,0.0,fda580,p1_Z2347044960
2.742960214614868,2.742960214614868,15,5.0,fda516,fda528
2.7430002689361572,2.7430002689361572,5,0.0,control_fda1,p1_Z4599149210
2.7430896759033203,2.7430896759033203,16,0.0,fda527,p1_003932643192
2.7431230545043945,2.7431230545043945,20,0.0,fda511,p1_Z4924721782
2.7432641983032227,2.7432641983032227,17,0.0,fda577,p1_Z3492898927
2.7433273792266846,2.7433273792266846,16,0.0,fda580,p1_Z3553253724
2.7433722019195557,2.7433722019195557,21,5.0,fda546,fda590
2.7436575889587402,2.7436575889587402,10,5.0,fda518,fda546
2.7436859607696533,2.7436859607696533,16,0.0,fda538,p1_004920218359
2.7438199520111084,2.7438199520111084,23,5.0,p1_005284973417,p1_Z3814570540
2.7438225746154785,2.7438225746154785,18,0.0,fda578,p1_005444919692
2.743924140930176,2.743924140930176,14,0.0,fda507,p1_Z4263727698
2.7440950870513916,2.7440950870513916,26,5.0,p1_006442234429,p1_Z3492898927
2.744107961654663,2.744107961654663,15,5.0,fda525,fda527
2.7441093921661377,2.7441093921661377,17,0.0,fda527,p1_004920218359
2.744114637374878,2.744114637374878,20,0.0,fda524,p1_Z4599149210
2.7443490028381348,2.7443490028381348,22,5.0,p1_002963694427,p1_005179788656
2.744372844696045,2.744372844696045,13,0.0,fda554,p1_Z2719856402
2.7446129322052,2.7446129322052,25,5.0,p1_Z2877643040,p1_Z3492898927
2.7446506023406982,2.7446506023406982,14,0.0,fda591,p1_Z4387481326
2.7451491355895996,2.7451491355895996,22,5.0,p1_004917269526,p1_Z1313384043
2.7452306747436523,2.7452306747436523,20,5.0,fda501,fda532
2.7452919483184814,2.7452919483184814,21,5.0,fda501,fda562
2.745620012283325,2.745620012283325,8,5.0,fda528,fda541
2.7457125186920166,2.7457125186920166,11,0.0,fda560,p1_005038711753
2.746030807495117,2.746030807495117,27,5.0,p1_Z3741126686,p1_Z4993484133
2.7460570335388184,2.7460570335388184,16,0.0,fda504,p1_002801168954
2.7460904121398926,2.7460904121398926,23,5.0,p1_Z2352692983,p1_Z4579903778
2.7462236881256104,2.7462236881256104,13,5.0,fda508,fda531
2.746495485305786,2.746495485305786,24,0.0,fda511,p1_005444919692
2.746670961380005,2.746670961380005,12,0.0,fda534,p1_003211242440
2.7467031478881836,2.7467031478881836,31,5.0,p1_Z2117603145,p1_Z4257896878
2.746852397918701,2.746852397918701,12,0.0,fda518,p1_Z3553253724
2.7469191551208496,2.7469191551208496,25,5.0,p1_005518656770,p1_Z2352692983
2.7470054626464844,2.7470054626464844,21,5.0,fda535,fda584
2.747227430343628,2.747227430343628,27,5.0,p1_Z2347044960,p1_Z2915627128
2.7472610473632812,2.7472610473632812,14,0.0,fda562,p1_Z2352692983
2.747295618057251,2.747295618057251,19,5.0,fda522,fda525
2.747340202331543,2.747340202331543,14,0.0,fda583,p1_Z3299389295
2.747532606124878,2.747532606124878,30,5.0,p1_003489080622,p1_Z4343066924
2.747952461242676,2.747952461242676,15,5.0,fda555,fda589
2.7483270168304443,2.7483270168304443,14,0.0,fda586,p1_004664538553
2.748512029647827,2.748512029647827,35,5.0,p1_004510776337,p1_005444919692
2.7485392093658447,2.7485392093658447,29,5.0,p1_Z2877643040,p1_Z4192670229
2.74861216545105,2.74861216545105,18,0.0,fda589,p1_002812939530
2.7486414909362793,2.7486414909362793,29,5.0,p1_003019560505,p1_Z4257896878
2.748732328414917,2.748732328414917,8,5.0,fda518,fda561
2.7488911151885986,2.7488911151885986,17,0.0,fda579,p1_Z4257896878
2.7488954067230225,2.7488954067230225,15,0.0,fda505,p1_Z4343066924
2.7490363121032715,2.7490363121032715,13,0.0,fda523,p1_002963694427
2.7491912841796875,2.7491912841796875,27,5.0,p1_Z3741126686,p1_Z4468067058
2.7493276596069336,2.7493276596069336,28,5.0,p1_Z4343066924,p1_Z4599149210
