RMSD_BR,RMSD_AR,#atomsAligned,Alignment_score,Ref_Ligand,Aligned_Ligand
3.7470571994781494,3.7470571994781494,17,0.0,fda558,p1_1681
3.747162342071533,3.747162342071533,21,5.0,fda524,fda553
3.747382402420044,3.747382402420044,37,5.0,p1_4428,p1_7351
3.7475030422210693,3.7475030422210693,18,5.0,fda506,fda575
3.747591257095337,3.747591257095337,14,0.0,fda558,p1_7132
3.747786283493042,3.747786283493042,21,0.0,fda594,p1_2054
3.7477900981903076,3.7477900981903076,18,0.0,fda597,p1_6276
3.7478513717651367,3.7478513717651367,22,5.0,fda546,fda579
3.747905731201172,3.747905731201172,36,5.0,p1_4313,p1_4629
3.7479076385498047,3.7479076385498047,36,5.0,p1_1023,p1_1740
3.7480998039245605,3.7480998039245605,7,0.0,control_fda1,p1_1661
3.7484498023986816,3.7484498023986816,21,5.0,fda503,fda509
3.7487480640411377,3.7487480640411377,21,0.0,fda579,p1_1705
3.7487502098083496,3.7487502098083496,21,0.0,fda546,p1_6541
3.748758316040039,3.748758316040039,42,5.0,p1_3656,p1_3814
3.748781442642212,3.748781442642212,17,0.0,fda578,p1_7352
3.7488980293273926,3.7488980293273926,15,0.0,fda568,p1_1087
3.748915433883667,3.748915433883667,16,0.0,fda540,p1_1873
3.7489874362945557,3.7489874362945557,15,0.0,fda588,p1_6329
3.7490134239196777,3.7490134239196777,22,0.0,fda559,p1_7332
3.749051570892334,3.749051570892334,30,5.0,p1_4785,p1_6553
3.7491114139556885,3.7491114139556885,19,0.0,fda509,p1_7200
3.7492191791534424,3.7492191791534424,34,5.0,p1_1087,p1_470
3.749281644821167,3.749281644821167,17,5.0,fda506,fda588
3.749283790588379,3.749283790588379,31,5.0,fda549,fda600
3.7492897510528564,3.7492897510528564,16,0.0,fda552,p1_7422
3.7493538856506348,3.7493538856506348,15,5.0,fda525,fda588
3.7494821548461914,3.7494821548461914,48,5.0,p1_205,p1_7637
3.7494914531707764,3.7494914531707764,18,0.0,fda587,p1_6572
3.749504327774048,3.749504327774048,22,5.0,p1_476,p1_6442
3.749518871307373,3.749518871307373,37,5.0,p1_2054,p1_4313
3.7495827674865723,3.7495827674865723,21,0.0,fda504,p1_4811
3.749631404876709,3.749631404876709,19,0.0,fda569,p1_6572
3.7496635913848877,3.7496635913848877,22,0.0,fda535,p1_650
3.7497384548187256,3.7497384548187256,17,0.0,fda595,p1_6442
3.749774217605591,3.749774217605591,17,0.0,fda526,p1_427
3.749995470046997,3.749995470046997,19,5.0,fda546,fda578
3.7502708435058594,3.7502708435058594,16,0.0,fda510,p1_4464
3.750321865081787,3.750321865081787,17,5.0,fda519,fda532
3.7504043579101562,3.7504043579101562,32,5.0,p1_2195,p1_4259
3.7504355907440186,3.7504355907440186,20,0.0,fda523,p1_984
3.75046706199646,3.75046706199646,34,5.0,p1_4858,p1_6572
3.7505879402160645,3.7505879402160645,24,5.0,fda503,fda553
3.75081205368042,3.75081205368042,15,0.0,fda555,p1_427
3.7508208751678467,3.7508208751678467,12,5.0,fda510,fda596
3.7509500980377197,3.7509500980377197,20,0.0,fda566,p1_7525
3.7510361671447754,3.7510361671447754,15,5.0,fda514,fda596
3.751268148422241,3.751268148422241,23,0.0,fda510,p1_2054
3.7512776851654053,3.7512776851654053,10,0.0,fda576,p1_6409
3.751406192779541,3.751406192779541,23,0.0,fda520,p1_859
3.751579761505127,3.751579761505127,32,5.0,p1_1631,p1_6358
3.75173282623291,3.75173282623291,18,0.0,fda569,p1_3914
3.7520623207092285,3.7520623207092285,20,0.0,fda569,p1_4457
3.752185106277466,3.752185106277466,18,5.0,fda547,fda595
3.752347946166992,3.752347946166992,27,5.0,p1_4708,p1_7200
3.752362012863159,3.752362012863159,16,0.0,fda531,p1_650
3.7525484561920166,3.7525484561920166,20,0.0,fda582,p1_4428
3.7525627613067627,3.7525627613067627,18,0.0,fda538,p1_783
3.7525765895843506,3.7525765895843506,28,5.0,fda562,fda582
3.752579927444458,3.752579927444458,20,5.0,fda524,fda587
3.7528891563415527,3.7528891563415527,38,5.0,p1_108,p1_4729
3.752890110015869,3.752890110015869,38,5.0,control_cyc2,p1_4729
3.7528903484344482,3.7528903484344482,38,5.0,cyclica2,p1_4729
3.7529296875,3.7529296875,41,5.0,p1_7148,p1_774
3.753042697906494,3.753042697906494,22,0.0,fda598,p1_2054
3.7532129287719727,3.7532129287719727,19,0.0,fda552,p1_476
3.7535016536712646,3.7535016536712646,25,5.0,p1_1048,p1_1299
3.7537240982055664,3.7537240982055664,22,0.0,fda598,p1_7332
3.753816843032837,3.753816843032837,34,5.0,p1_1873,p1_8002
3.753939151763916,3.753939151763916,32,5.0,p1_1273,p1_984
3.7540013790130615,3.7540013790130615,32,5.0,p1_7735,p1_783
3.754202127456665,3.754202127456665,26,5.0,p1_3938,p1_6541
3.7543439865112305,3.7543439865112305,24,5.0,p1_1048,p1_5236
3.754371404647827,3.754371404647827,26,5.0,p1_1048,p1_3256
3.754490852355957,3.754490852355957,20,0.0,fda575,p1_4020
3.754591941833496,3.754591941833496,27,5.0,p1_3857,p1_6276
3.7546520233154297,3.7546520233154297,12,0.0,fda541,p1_3656
3.754657745361328,3.754657745361328,22,0.0,fda512,p1_1694
3.754694700241089,3.754694700241089,18,0.0,fda527,p1_7352
3.754804849624634,3.754804849624634,31,5.0,p1_427,p1_7737
3.754821300506592,3.754821300506592,16,0.0,fda552,p1_4729
3.7548468112945557,3.7548468112945557,19,0.0,fda588,p1_1255
3.754936695098877,3.754936695098877,23,5.0,fda511,fda575
3.755254030227661,3.755254030227661,17,0.0,fda513,p1_7326
3.7555088996887207,3.7555088996887207,30,0.0,fda530,p1_3857
3.75563383102417,3.75563383102417,12,5.0,fda556,fda600
3.7557785511016846,3.7557785511016846,35,5.0,p1_1873,p1_7200
3.7558932304382324,3.7558932304382324,23,0.0,fda506,p1_3656
3.7559261322021484,3.7559261322021484,22,5.0,fda562,fda590
3.7559432983398438,3.7559432983398438,43,5.0,p1_1740,p1_3503
3.7561416625976562,3.7561416625976562,20,5.0,fda508,fda539
3.7561495304107666,3.7561495304107666,21,0.0,fda579,p1_727
3.7563424110412598,3.7563424110412598,15,5.0,fda515,fda582
3.7563486099243164,3.7563486099243164,21,0.0,fda575,p1_4259
3.756436586380005,3.756436586380005,30,5.0,p1_4146,p1_4173
3.756517171859741,3.756517171859741,38,5.0,p1_1087,p1_6541
3.7566957473754883,3.7566957473754883,15,5.0,fda508,fda577
3.756718873977661,3.756718873977661,19,0.0,fda543,p1_727
3.756842613220215,3.756842613220215,18,0.0,fda504,p1_4352
3.7568981647491455,3.7568981647491455,21,0.0,fda564,p1_924
3.7570366859436035,3.7570366859436035,18,0.0,fda535,p1_4313
3.757072925567627,3.757072925567627,32,5.0,p1_4146,p1_427
3.757108211517334,3.757108211517334,37,5.0,p1_3976,p1_4063
3.757229804992676,3.757229804992676,21,5.0,fda503,fda543
3.7572824954986572,3.7572824954986572,15,5.0,fda555,fda577
3.7572953701019287,3.7572953701019287,23,5.0,p1_1061,p1_984
3.757317304611206,3.757317304611206,35,5.0,p1_2028,p1_610
3.7575571537017822,3.7575571537017822,15,5.0,fda555,fda582
3.7576515674591064,3.7576515674591064,20,0.0,fda523,p1_3489
3.7577052116394043,3.7577052116394043,37,5.0,p1_1526,p1_2054
3.757819652557373,3.757819652557373,10,0.0,fda576,p1_727
3.7578818798065186,3.7578818798065186,20,0.0,fda509,p1_650
3.7579171657562256,3.7579171657562256,19,0.0,fda557,p1_4858
3.757917642593384,3.757917642593384,28,0.0,fda551,p1_205
3.7579805850982666,3.7579805850982666,36,5.0,p1_1631,p1_7332
3.758112668991089,3.758112668991089,19,0.0,fda572,p1_108
3.7581138610839844,3.7581138610839844,19,0.0,cyclica2,fda572
3.758114814758301,3.758114814758301,19,0.0,control_cyc2,fda572
3.758186101913452,3.758186101913452,30,5.0,p1_1694,p1_4729
3.758275270462036,3.758275270462036,20,0.0,fda543,p1_610
3.7582950592041016,3.7582950592041016,22,0.0,fda504,p1_4579
3.75866436958313,3.75866436958313,20,0.0,fda554,p1_6541
3.7587790489196777,3.7587790489196777,10,5.0,fda541,fda573
3.7587809562683105,3.7587809562683105,41,5.0,p1_7200,p1_7332
3.75882887840271,3.75882887840271,30,5.0,p1_1061,p1_6553
3.7588815689086914,3.7588815689086914,19,0.0,fda503,p1_4629
3.7589941024780273,3.7589941024780273,19,0.0,fda600,p1_7148
3.759000539779663,3.759000539779663,40,5.0,p1_4313,p1_859
3.7590181827545166,3.7590181827545166,28,5.0,p1_1061,p1_3656
3.7590887546539307,3.7590887546539307,21,5.0,fda508,fda510
3.759171962738037,3.759171962738037,29,5.0,p1_2028,p1_7352
3.759178876876831,3.759178876876831,16,0.0,fda580,p1_650
3.7593257427215576,3.7593257427215576,18,0.0,fda574,p1_427
3.7594101428985596,3.7594101428985596,20,0.0,fda582,p1_4629
3.759413242340088,3.759413242340088,34,5.0,p1_4785,p1_7637
3.759476661682129,3.759476661682129,20,0.0,fda569,p1_4756
3.759594678878784,3.759594678878784,18,0.0,fda537,p1_6831
3.7597618103027344,3.7597618103027344,39,5.0,p1_1390,p1_470
3.7597944736480713,3.7597944736480713,22,5.0,fda502,fda594
3.7600135803222656,3.7600135803222656,20,0.0,fda508,p1_6910
3.7601170539855957,3.7601170539855957,32,5.0,p1_3938,p1_859
3.7604238986968994,3.7604238986968994,20,0.0,fda519,p1_1740
3.7604546546936035,3.7604546546936035,23,5.0,fda506,fda574
3.7604615688323975,3.7604615688323975,11,0.0,fda518,p1_610
3.760530710220337,3.760530710220337,44,5.0,p1_610,p1_650
3.760620355606079,3.760620355606079,19,0.0,fda583,p1_7148
3.760690927505493,3.760690927505493,22,0.0,fda507,p1_7332
3.7607126235961914,3.7607126235961914,20,0.0,fda509,p1_924
3.760974645614624,3.760974645614624,15,0.0,control_cyc2,fda555
3.7609755992889404,3.7609755992889404,15,0.0,cyclica2,fda555
3.7609755992889404,3.7609755992889404,15,0.0,fda555,p1_108
3.7609763145446777,3.7609763145446777,38,5.0,p1_7132,p1_7643
3.760997772216797,3.760997772216797,21,0.0,fda535,p1_1694
3.76100492477417,3.76100492477417,23,0.0,fda511,p1_7326
3.7610058784484863,3.7610058784484863,24,5.0,fda562,fda571
3.761101484298706,3.761101484298706,19,0.0,fda577,p1_4810
3.7611184120178223,3.7611184120178223,16,5.0,fda577,fda600
3.7612905502319336,3.7612905502319336,28,5.0,p1_4381,p1_6553
3.761456251144409,3.761456251144409,32,5.0,p1_476,p1_924
3.7614853382110596,3.7614853382110596,24,0.0,fda512,p1_3976
3.7614946365356445,3.7614946365356445,24,5.0,fda559,fda563
3.7615513801574707,3.7615513801574707,16,0.0,fda558,p1_7332
3.7616028785705566,3.7616028785705566,17,0.0,fda556,p1_1705
3.7618086338043213,3.7618086338043213,15,5.0,fda540,fda567
3.7620255947113037,3.7620255947113037,14,0.0,fda586,p1_4428
3.762158155441284,3.762158155441284,17,0.0,fda582,p1_7422
3.76261305809021,3.76261305809021,19,0.0,fda588,p1_7332
3.7627604007720947,3.7627604007720947,18,0.0,fda547,p1_7545
3.7628591060638428,3.7628591060638428,39,5.0,p1_2028,p1_3656
3.76289963722229,3.76289963722229,21,0.0,fda524,p1_5236
3.762920379638672,3.762920379638672,17,0.0,fda554,p1_1023
3.7630860805511475,3.7630860805511475,25,5.0,p1_3857,p1_6329
3.763113498687744,3.763113498687744,18,0.0,fda579,p1_470
3.76353120803833,3.76353120803833,20,0.0,fda510,p1_859
3.763617753982544,3.763617753982544,20,5.0,fda524,fda559
3.763781785964966,3.763781785964966,24,0.0,fda510,p1_6892
3.7637925148010254,3.7637925148010254,18,5.0,fda530,fda567
3.763974905014038,3.763974905014038,19,0.0,fda569,p1_4629
3.7641100883483887,3.7641100883483887,23,5.0,fda503,fda546
3.7642557621002197,3.7642557621002197,29,5.0,p1_6358,p1_7735
3.764432668685913,3.764432668685913,36,5.0,p1_6541,p1_7148
3.764441728591919,3.764441728591919,21,0.0,fda543,p1_6358
3.7645070552825928,3.7645070552825928,31,5.0,control_cyc1,p1_4579
3.764508008956909,3.764508008956909,31,5.0,cyclica1,p1_4579
3.7645277976989746,3.7645277976989746,31,5.0,p1_4579,p1_79
3.7647390365600586,3.7647390365600586,16,0.0,fda556,p1_7735
3.7648582458496094,3.7648582458496094,20,0.0,fda536,p1_4146
3.7650609016418457,3.7650609016418457,16,5.0,fda513,fda516
3.765164375305176,3.765164375305176,20,0.0,fda546,p1_859
3.765185594558716,3.765185594558716,13,0.0,fda533,p1_6553
3.7652509212493896,3.7652509212493896,15,5.0,fda506,fda515
3.7652642726898193,3.7652642726898193,21,5.0,fda511,fda537
3.765397787094116,3.765397787094116,13,5.0,fda501,fda544
3.7654364109039307,3.7654364109039307,15,0.0,fda535,p1_7545
3.765479564666748,3.765479564666748,10,0.0,fda542,p1_7525
3.7655208110809326,3.7655208110809326,17,0.0,fda532,p1_427
3.765554666519165,3.765554666519165,37,5.0,p1_1631,p1_6384
3.7656753063201904,3.7656753063201904,23,0.0,fda579,p1_1526
3.76607346534729,3.76607346534729,23,5.0,fda575,fda598
3.76631760597229,3.76631760597229,32,5.0,p1_4352,p1_4629
3.766458034515381,3.766458034515381,23,0.0,fda582,p1_7200
3.767146348953247,3.767146348953247,16,5.0,fda525,fda569
3.7672502994537354,3.7672502994537354,48,5.0,p1_2054,p1_3857
3.7677135467529297,3.7677135467529297,21,0.0,fda510,p1_7525
3.767754316329956,3.767754316329956,16,0.0,fda556,p1_3156
3.7678282260894775,3.7678282260894775,22,0.0,fda566,p1_7332
3.767848491668701,3.767848491668701,16,0.0,fda593,p1_7352
3.767874240875244,3.767874240875244,17,0.0,fda583,p1_1873
3.7679319381713867,3.7679319381713867,17,0.0,fda529,p1_7200
3.7680089473724365,3.7680089473724365,23,0.0,fda599,p1_7643
3.768110990524292,3.768110990524292,12,0.0,fda545,p1_4063
3.7683281898498535,3.7683281898498535,15,0.0,fda549,p1_1061
3.7684028148651123,3.7684028148651123,19,5.0,fda522,fda587
3.768416166305542,3.768416166305542,14,0.0,fda564,p1_6442
3.7684872150421143,3.7684872150421143,11,0.0,fda518,p1_859
3.768684148788452,3.768684148788452,20,0.0,fda509,p1_1681
3.768831491470337,3.768831491470337,19,5.0,fda505,fda590
3.769016742706299,3.769016742706299,24,0.0,fda589,p1_8002
3.7690799236297607,3.7690799236297607,14,0.0,fda596,p1_3156
3.7693300247192383,3.7693300247192383,19,0.0,fda506,p1_4313
3.7693660259246826,3.7693660259246826,19,0.0,fda529,p1_7352
3.769575357437134,3.769575357437134,13,0.0,fda517,p1_3938
3.769658327102661,3.769658327102661,20,0.0,fda502,p1_6276
3.7697336673736572,3.7697336673736572,18,0.0,fda529,p1_8002
3.7698044776916504,3.7698044776916504,21,0.0,fda569,p1_1694
3.7698216438293457,3.7698216438293457,35,5.0,p1_1661,p1_4785
3.7701756954193115,3.7701756954193115,39,5.0,p1_1631,p1_7643
3.770421028137207,3.770421028137207,18,0.0,fda508,p1_4352
3.7704501152038574,3.7704501152038574,19,0.0,fda532,p1_4352
3.770723581314087,3.770723581314087,18,0.0,fda552,p1_4313
3.7707464694976807,3.7707464694976807,28,5.0,p1_7148,p1_79
3.770763874053955,3.770763874053955,28,5.0,control_cyc1,p1_7148
3.770763874053955,3.770763874053955,28,5.0,cyclica1,p1_7148
3.7710845470428467,3.7710845470428467,13,0.0,fda526,p1_1048
3.7710978984832764,3.7710978984832764,15,5.0,fda517,fda554
3.7711071968078613,3.7711071968078613,21,5.0,fda521,fda539
3.7711660861968994,3.7711660861968994,48,5.0,p1_1255,p1_1661
3.7715771198272705,3.7715771198272705,12,0.0,fda518,p1_4811
3.7716264724731445,3.7716264724731445,10,0.0,fda518,p1_4313
3.771698236465454,3.771698236465454,19,0.0,fda521,p1_7637
3.7717790603637695,3.7717790603637695,11,5.0,fda541,fda553
3.771925687789917,3.771925687789917,17,5.0,fda527,fda569
3.772061586380005,3.772061586380005,15,0.0,fda596,p1_3503
3.772218704223633,3.772218704223633,20,0.0,fda506,p1_7735
3.7724032402038574,3.7724032402038574,16,5.0,fda529,fda546
3.7725560665130615,3.7725560665130615,40,5.0,p1_7300,p1_7883
3.772671937942505,3.772671937942505,19,0.0,fda593,p1_7637
3.7726902961730957,3.7726902961730957,24,0.0,fda597,p1_205
3.772716522216797,3.772716522216797,21,5.0,fda574,fda577
3.7727534770965576,3.7727534770965576,27,0.0,fda530,p1_8002
3.7728350162506104,3.7728350162506104,19,0.0,fda550,p1_7735
3.772939920425415,3.772939920425415,18,0.0,fda509,p1_4352
3.7731919288635254,3.7731919288635254,13,0.0,fda555,p1_3938
3.773512125015259,3.773512125015259,11,0.0,fda570,p1_2027
3.773681879043579,3.773681879043579,20,0.0,fda508,p1_3156
3.773798704147339,3.773798704147339,15,0.0,fda517,p1_774
3.773866653442383,3.773866653442383,41,5.0,control_cyc2,p1_6910
3.773866891860962,3.773866891860962,41,5.0,cyclica2,p1_6910
3.7738795280456543,3.7738795280456543,41,5.0,p1_108,p1_6910
3.7741243839263916,3.7741243839263916,22,0.0,fda528,p1_8002
3.7743873596191406,3.7743873596191406,29,5.0,p1_1061,p1_4629
3.774562120437622,3.774562120437622,17,5.0,fda519,fda592
3.7747879028320312,3.7747879028320312,53,5.0,p1_3256,p1_3656
3.7747931480407715,3.7747931480407715,37,5.0,p1_1681,p1_7148
3.7750089168548584,3.7750089168548584,24,5.0,p1_1061,p1_6384
3.775012731552124,3.775012731552124,11,0.0,fda542,p1_7737
3.775067090988159,3.775067090988159,14,5.0,fda575,fda588
3.7750916481018066,3.7750916481018066,37,5.0,p1_4810,p1_7883
3.7751827239990234,3.7751827239990234,11,0.0,fda518,p1_4629
3.775238275527954,3.775238275527954,29,5.0,control_cyc1,p1_859
3.7752392292022705,3.7752392292022705,29,5.0,cyclica1,p1_859
3.7752699851989746,3.7752699851989746,29,5.0,p1_79,p1_859
3.775322914123535,3.775322914123535,25,0.0,fda589,p1_1299
3.7756776809692383,3.7756776809692383,37,5.0,control_cyc2,p1_3489
3.7756779193878174,3.7756779193878174,37,5.0,cyclica2,p1_3489
3.775681257247925,3.775681257247925,37,5.0,p1_108,p1_3489
3.775723457336426,3.775723457336426,26,5.0,fda551,fda571
3.7757487297058105,3.7757487297058105,39,5.0,p1_1526,p1_859
3.7757513523101807,3.7757513523101807,22,0.0,fda572,p1_4020
3.7757973670959473,3.7757973670959473,34,5.0,p1_727,p1_774
3.775919198989868,3.775919198989868,17,5.0,fda525,fda578
3.776099681854248,3.776099681854248,47,5.0,p1_3256,p1_7525
3.776266098022461,3.776266098022461,40,5.0,p1_4063,p1_7525
3.7763075828552246,3.7763075828552246,12,0.0,fda518,p1_4858
3.776332139968872,3.776332139968872,17,0.0,fda587,p1_7422
3.776369571685791,3.776369571685791,41,5.0,p1_3256,p1_4756
3.7763757705688477,3.7763757705688477,17,0.0,fda569,p1_427
3.7763869762420654,3.7763869762420654,44,5.0,p1_1873,p1_4259
3.776413679122925,3.776413679122925,19,5.0,fda508,fda593
3.776470184326172,3.776470184326172,22,0.0,fda501,p1_924
3.776611089706421,3.776611089706421,14,0.0,fda544,p1_4729
3.776716947555542,3.776716947555542,20,0.0,fda523,p1_7643
3.7769663333892822,3.7769663333892822,21,5.0,fda549,fda584
3.7769935131073,3.7769935131073,26,5.0,p1_1061,p1_79
3.77699613571167,3.77699613571167,26,5.0,control_cyc1,p1_1061
3.776996612548828,3.776996612548828,26,5.0,cyclica1,p1_1061
3.77702260017395,3.77702260017395,29,0.0,fda530,p1_4579
3.7772574424743652,3.7772574424743652,20,0.0,fda502,p1_7735
3.777284622192383,3.777284622192383,17,5.0,fda505,fda592
3.7775158882141113,3.7775158882141113,14,5.0,fda528,fda588
3.777528762817383,3.777528762817383,15,0.0,fda570,p1_6553
3.777719736099243,3.777719736099243,17,0.0,fda591,p1_5236
3.777785539627075,3.777785539627075,23,0.0,fda511,p1_924
3.777892589569092,3.777892589569092,16,0.0,fda552,p1_1881
3.7780392169952393,3.7780392169952393,17,0.0,fda512,p1_6442
3.7780632972717285,3.7780632972717285,21,0.0,fda557,p1_610
3.7781596183776855,3.7781596183776855,24,5.0,p1_4063,p1_6442
3.778400182723999,3.778400182723999,45,5.0,p1_2054,p1_4428
3.7786295413970947,3.7786295413970947,42,5.0,p1_3656,p1_8002
3.7786951065063477,3.7786951065063477,25,0.0,fda579,p1_4020
3.7787415981292725,3.7787415981292725,18,5.0,fda520,fda527
3.7787511348724365,3.7787511348724365,18,5.0,fda538,fda574
3.778947591781616,3.778947591781616,44,5.0,p1_4146,p1_984
3.779057741165161,3.779057741165161,21,0.0,fda524,p1_3256
3.7792179584503174,3.7792179584503174,20,5.0,fda503,fda578
3.7792491912841797,3.7792491912841797,36,5.0,p1_1273,p1_3814
3.779332399368286,3.779332399368286,54,5.0,p1_205,p1_2054
3.7794084548950195,3.7794084548950195,22,5.0,fda504,fda589
3.7794229984283447,3.7794229984283447,21,0.0,fda572,p1_1526
3.7794716358184814,3.7794716358184814,10,0.0,fda541,p1_3914
3.780142307281494,3.780142307281494,27,5.0,p1_7352,p1_7422
3.780263662338257,3.780263662338257,19,5.0,fda537,fda599
3.7802767753601074,3.7802767753601074,36,5.0,p1_1299,p1_1694
3.7803449630737305,3.7803449630737305,35,5.0,p1_7326,p1_7351
3.7804551124572754,3.7804551124572754,16,0.0,fda558,p1_2028
3.7804880142211914,3.7804880142211914,36,5.0,p1_1526,p1_7883
3.7805216312408447,3.7805216312408447,19,0.0,fda535,p1_6276
3.7807748317718506,3.7807748317718506,24,0.0,fda554,p1_6409
3.78078556060791,3.78078556060791,15,0.0,fda586,p1_2054
3.7810463905334473,3.7810463905334473,24,0.0,fda532,p1_4579
3.781235456466675,3.781235456466675,18,0.0,fda577,p1_7422
3.7813894748687744,3.7813894748687744,23,0.0,fda575,p1_1087
3.7815682888031006,3.7815682888031006,28,5.0,p1_1273,p1_4464
3.781783103942871,3.781783103942871,35,5.0,p1_1526,p1_1740
3.7818520069122314,3.7818520069122314,39,5.0,p1_4785,p1_7300
3.7820422649383545,3.7820422649383545,17,0.0,fda546,p1_4313
3.782064199447632,3.782064199447632,21,0.0,fda561,p1_924
3.782125473022461,3.782125473022461,35,5.0,p1_3256,p1_4858
3.782261371612549,3.782261371612549,22,0.0,fda554,p1_4020
3.7824032306671143,3.7824032306671143,15,0.0,fda515,p1_6910
3.782662868499756,3.782662868499756,19,0.0,fda569,p1_1873
3.7827117443084717,3.7827117443084717,24,5.0,p1_1048,p1_1526
3.7827346324920654,3.7827346324920654,19,0.0,fda549,p1_7352
