RMSD_BR,RMSD_AR,#atomsAligned,Alignment_score,Ref_Ligand,Aligned_Ligand
4.368296146392822,4.368296146392822,46,5.0,p1_2054,p1_8002
4.368298053741455,4.368298053741455,20,0.0,fda498,p1_4428
4.368302345275879,4.368302345275879,15,5.0,fda418,fda484
4.368638515472412,4.368638515472412,19,0.0,fda465,p1_984
4.368892192840576,4.368892192840576,40,5.0,p1_3503,p1_7351
4.3690972328186035,4.3690972328186035,23,0.0,fda447,p1_774
4.369159698486328,4.369159698486328,29,5.0,p1_5236,p1_7352
4.369286060333252,4.369286060333252,19,0.0,fda427,p1_1661
4.369353771209717,4.369353771209717,34,5.0,p1_1255,p1_1526
4.36936616897583,4.36936616897583,34,5.0,p1_6553,p1_984
4.369436740875244,4.369436740875244,38,5.0,p1_3656,p1_4352
4.37019681930542,4.37019681930542,19,0.0,fda410,p1_7352
4.370278358459473,4.370278358459473,21,0.0,fda463,p1_7326
4.370784759521484,4.370784759521484,40,5.0,p1_3503,p1_4811
4.371255874633789,4.371255874633789,37,5.0,p1_6910,p1_727
4.371553421020508,4.371553421020508,22,5.0,fda402,fda463
4.371667861938477,4.371667861938477,34,5.0,p1_5236,p1_7200
4.371841907501221,4.371841907501221,26,5.0,p1_1352,p1_783
4.37213134765625,4.37213134765625,8,0.0,fda454,p1_6910
4.372370719909668,4.372370719909668,11,0.0,fda486,p1_4579
4.372482776641846,4.372482776641846,21,0.0,fda429,p1_5236
4.372901916503906,4.372901916503906,34,5.0,p1_2028,p1_4020
4.373168468475342,4.373168468475342,28,5.0,p1_3914,p1_4464
4.373350620269775,4.373350620269775,17,0.0,fda463,p1_1705
4.3738627433776855,4.3738627433776855,25,0.0,fda441,p1_7332
4.3740692138671875,4.3740692138671875,21,0.0,fda424,p1_4020
4.374601364135742,4.374601364135742,6,0.0,fda480,p1_6409
4.374658107757568,4.374658107757568,18,0.0,fda412,p1_8002
4.374715805053711,4.374715805053711,23,0.0,fda433,p1_3976
4.374750137329102,4.374750137329102,33,5.0,p1_1390,p1_4858
4.374786853790283,4.374786853790283,26,0.0,fda498,p1_1681
4.374993324279785,4.374993324279785,23,0.0,fda441,p1_4020
4.375240802764893,4.375240802764893,29,5.0,p1_3857,p1_4708
4.375472545623779,4.375472545623779,23,0.0,fda402,p1_4020
4.3755202293396,4.3755202293396,33,5.0,p1_2028,p1_2195
4.375526428222656,4.375526428222656,46,5.0,p1_1087,p1_1661
4.375729560852051,4.375729560852051,37,5.0,p1_3857,p1_859
4.376051902770996,4.376051902770996,43,5.0,p1_2058,p1_7637
4.376515865325928,4.376515865325928,34,5.0,p1_1705,p1_7326
4.376595973968506,4.376595973968506,16,0.0,fda436,p1_7545
4.376754283905029,4.376754283905029,10,5.0,fda436,fda440
4.376835346221924,4.376835346221924,33,5.0,p1_3156,p1_7422
4.376986026763916,4.376986026763916,19,0.0,fda425,p1_4858
4.377184867858887,4.377184867858887,23,0.0,fda448,p1_1740
4.377521514892578,4.377521514892578,34,5.0,p1_4629,p1_610
4.377541542053223,4.377541542053223,18,0.0,fda458,p1_7132
4.377809524536133,4.377809524536133,35,5.0,p1_1661,p1_4464
4.378174781799316,4.378174781799316,18,0.0,fda461,p1_4629
4.37838077545166,4.37838077545166,16,0.0,fda447,p1_7545
4.378382682800293,4.378382682800293,24,0.0,fda405,p1_1087
4.378925323486328,4.378925323486328,30,0.0,fda450,p1_7351
4.379390716552734,4.379390716552734,25,5.0,fda410,fda415
4.379725933074951,4.379725933074951,49,5.0,p1_4579,p1_4810
4.379753112792969,4.379753112792969,37,5.0,p1_1526,p1_6910
4.381011962890625,4.381011962890625,39,5.0,p1_1299,p1_3976
4.3810343742370605,4.3810343742370605,34,5.0,p1_4464,p1_470
4.381464958190918,4.381464958190918,10,0.0,fda479,p1_4810
4.382056713104248,4.382056713104248,39,5.0,p1_3156,p1_4457
4.382311820983887,4.382311820983887,26,0.0,fda416,p1_610
4.382746696472168,4.382746696472168,19,0.0,fda430,p1_7883
4.382854461669922,4.382854461669922,7,5.0,fda459,fda467
4.383274555206299,4.383274555206299,16,5.0,fda427,fda439
4.383452892303467,4.383452892303467,21,5.0,fda417,fda446
4.383775234222412,4.383775234222412,26,0.0,fda498,p1_205
4.384342670440674,4.384342670440674,24,0.0,fda410,p1_3489
4.384598731994629,4.384598731994629,21,0.0,fda457,p1_2054
4.384864330291748,4.384864330291748,23,5.0,fda405,fda443
4.385460376739502,4.385460376739502,19,5.0,fda404,fda458
4.385749340057373,4.385749340057373,12,0.0,fda440,p1_783
4.385812759399414,4.385812759399414,39,5.0,p1_1681,p1_859
4.385927677154541,4.385927677154541,28,0.0,fda431,p1_3156
4.386063575744629,4.386063575744629,16,0.0,fda424,p1_3652
4.38615608215332,4.38615608215332,43,5.0,p1_3156,p1_3656
4.38681173324585,4.38681173324585,23,0.0,fda417,p1_4146
4.386844158172607,4.386844158172607,18,0.0,fda447,p1_427
4.386937618255615,4.386937618255615,22,0.0,fda457,p1_7326
4.386991024017334,4.386991024017334,19,5.0,fda432,fda466
4.387191295623779,4.387191295623779,18,0.0,fda415,p1_1023
4.388090133666992,4.388090133666992,18,0.0,fda427,p1_1631
4.38817024230957,4.38817024230957,22,5.0,fda415,fda498
4.388298511505127,4.388298511505127,30,5.0,fda419,fda435
4.388464450836182,4.388464450836182,22,0.0,fda402,p1_1255
4.388838291168213,4.388838291168213,26,5.0,p1_3976,p1_427
4.38905143737793,4.38905143737793,24,0.0,fda422,p1_6892
4.389636039733887,4.389636039733887,8,0.0,fda476,p1_3489
4.3902058601379395,4.3902058601379395,42,5.0,p1_3857,p1_6384
4.390570640563965,4.390570640563965,24,5.0,p1_1087,p1_2027
4.390872955322266,4.390872955322266,28,5.0,fda410,fda462
4.390986442565918,4.390986442565918,8,0.0,fda471,p1_6384
4.391168117523193,4.391168117523193,23,0.0,fda410,p1_4146
4.391241073608398,4.391241073608398,36,5.0,p1_4428,p1_7200
4.391613483428955,4.391613483428955,37,5.0,p1_1273,p1_4457
4.391624927520752,4.391624927520752,28,0.0,fda462,p1_7351
4.391730308532715,4.391730308532715,22,0.0,fda408,p1_924
4.392031669616699,4.392031669616699,30,5.0,p1_427,p1_7148
4.392071723937988,4.392071723937988,20,5.0,p1_2027,p1_3489
4.392145156860352,4.392145156860352,20,5.0,fda457,fda465
4.392605781555176,4.392605781555176,22,5.0,fda419,fda478
4.392641544342041,4.392641544342041,21,0.0,fda415,p1_1526
4.392892360687256,4.392892360687256,29,5.0,p1_3857,p1_4381
4.393346309661865,4.393346309661865,38,5.0,p1_3656,p1_4464
4.393581390380859,4.393581390380859,22,5.0,fda436,fda438
4.393608093261719,4.393608093261719,35,5.0,p1_2195,p1_3656
4.393666744232178,4.393666744232178,19,0.0,fda465,p1_205
4.3937811851501465,4.3937811851501465,7,0.0,control_fda1,p1_4579
4.39378547668457,4.39378547668457,33,5.0,p1_1273,p1_650
4.393803119659424,4.393803119659424,42,5.0,p1_5236,p1_7525
4.3940253257751465,4.3940253257751465,25,5.0,p1_6442,p1_7200
4.39418363571167,4.39418363571167,21,0.0,fda423,p1_7883
4.394418716430664,4.394418716430664,31,5.0,fda431,fda448
4.39465856552124,4.39465856552124,46,5.0,p1_1661,p1_984
4.395041465759277,4.395041465759277,18,5.0,fda447,fda465
4.3953471183776855,4.3953471183776855,21,5.0,fda433,fda458
4.3956427574157715,4.3956427574157715,27,5.0,p1_3938,p1_6358
4.395866870880127,4.395866870880127,28,5.0,p1_4063,p1_427
4.396093845367432,4.396093845367432,5,0.0,fda482,p1_5236
4.3964524269104,4.3964524269104,21,0.0,fda432,p1_6541
4.396553039550781,4.396553039550781,26,0.0,fda439,p1_2058
4.39656925201416,4.39656925201416,27,0.0,fda426,p1_1681
4.396653652191162,4.396653652191162,18,0.0,fda423,p1_7422
4.396866321563721,4.396866321563721,24,5.0,p1_1048,p1_3914
4.396949291229248,4.396949291229248,21,5.0,fda430,fda461
4.397217750549316,4.397217750549316,26,0.0,fda433,p1_1681
4.397500038146973,4.397500038146973,7,5.0,fda448,fda459
4.397589206695557,4.397589206695557,18,0.0,fda417,p1_4629
4.397613525390625,4.397613525390625,19,0.0,fda449,p1_3156
4.397948741912842,4.397948741912842,33,5.0,p1_3652,p1_6455
4.39806604385376,4.39806604385376,22,5.0,fda437,fda450
4.398311138153076,4.398311138153076,36,5.0,p1_2195,p1_774
4.398332118988037,4.398332118988037,31,5.0,p1_4352,p1_6409
4.398521900177002,4.398521900177002,28,5.0,p1_650,p1_7352
4.398585796356201,4.398585796356201,9,0.0,fda496,p1_783
4.398595333099365,4.398595333099365,8,5.0,fda414,fda483
4.398685455322266,4.398685455322266,6,0.0,fda481,p1_984
4.398759365081787,4.398759365081787,11,0.0,fda440,p1_1299
4.399038791656494,4.399038791656494,23,0.0,fda498,p1_7849
4.39919900894165,4.39919900894165,37,5.0,p1_4457,p1_7637
4.3997721672058105,4.3997721672058105,46,5.0,p1_1681,p1_3156
4.399895191192627,4.399895191192627,28,5.0,p1_1048,p1_2195
4.40056848526001,4.40056848526001,12,0.0,fda475,p1_6409
4.401848793029785,4.401848793029785,34,5.0,p1_3503,p1_3652
4.401898384094238,4.401898384094238,22,5.0,fda443,fda463
4.40215539932251,4.40215539932251,25,0.0,fda488,p1_1299
4.402461051940918,4.402461051940918,31,5.0,p1_2058,p1_2195
4.402576446533203,4.402576446533203,8,0.0,fda453,p1_6910
4.403138637542725,4.403138637542725,35,5.0,p1_1740,p1_4811
4.403430461883545,4.403430461883545,27,5.0,p1_7332,p1_7352
4.4034624099731445,4.4034624099731445,26,5.0,p1_4457,p1_4464
4.403897285461426,4.403897285461426,26,0.0,fda434,p1_3976
4.4040679931640625,4.4040679931640625,33,5.0,p1_476,p1_6541
4.404147624969482,4.404147624969482,22,5.0,fda425,fda441
4.4043707847595215,4.4043707847595215,20,0.0,fda463,p1_7637
4.404533386230469,4.404533386230469,28,5.0,p1_4729,p1_7352
4.4045634269714355,4.4045634269714355,41,5.0,p1_1255,p1_1390
4.404653072357178,4.404653072357178,36,5.0,p1_2058,p1_6409
4.405071258544922,4.405071258544922,8,0.0,fda454,p1_3489
4.40573263168335,4.40573263168335,35,5.0,p1_2195,p1_4756
4.405745983123779,4.405745983123779,23,0.0,fda426,p1_610
4.40580940246582,4.40580940246582,34,5.0,p1_6553,p1_79
4.405821323394775,4.405821323394775,34,5.0,control_cyc1,p1_6553
4.405821800231934,4.405821800231934,34,5.0,cyclica1,p1_6553
4.405965805053711,4.405965805053711,25,0.0,fda450,p1_7637
4.406011581420898,4.406011581420898,21,0.0,fda446,p1_4063
4.406089782714844,4.406089782714844,51,5.0,p1_7332,p1_924
4.406423568725586,4.406423568725586,19,0.0,fda464,p1_1705
4.406618595123291,4.406618595123291,44,5.0,p1_1661,p1_6910
4.406787395477295,4.406787395477295,18,0.0,fda457,p1_4464
4.406790733337402,4.406790733337402,37,5.0,fda417,fda419
4.407322883605957,4.407322883605957,16,5.0,fda434,fda452
4.407425403594971,4.407425403594971,29,5.0,p1_4811,p1_7735
4.4075117111206055,4.4075117111206055,30,5.0,p1_1694,p1_4457
4.407886981964111,4.407886981964111,19,0.0,fda478,p1_7849
4.407890796661377,4.407890796661377,21,0.0,fda432,p1_2054
4.4079437255859375,4.4079437255859375,35,5.0,p1_1273,p1_8002
4.408061981201172,4.408061981201172,17,0.0,fda427,p1_3914
4.40813684463501,4.40813684463501,17,0.0,fda434,p1_6442
4.408164024353027,4.408164024353027,15,0.0,fda452,p1_4629
4.408312797546387,4.408312797546387,30,5.0,p1_2195,p1_427
4.408891677856445,4.408891677856445,18,5.0,fda424,fda465
4.409079551696777,4.409079551696777,28,0.0,fda423,p1_1681
4.409156322479248,4.409156322479248,40,5.0,p1_1390,p1_6384
4.409258842468262,4.409258842468262,42,5.0,p1_6384,p1_8002
4.4094157218933105,4.4094157218933105,15,0.0,fda463,p1_7352
4.409597873687744,4.409597873687744,20,5.0,fda488,fda491
4.409699440002441,4.409699440002441,16,0.0,fda463,p1_3914
4.410287857055664,4.410287857055664,38,5.0,p1_2058,p1_6384
4.4105224609375,4.4105224609375,29,5.0,p1_1881,p1_4858
4.41067361831665,4.41067361831665,39,5.0,p1_7332,p1_859
4.411091327667236,4.411091327667236,26,5.0,fda402,fda462
4.411161422729492,4.411161422729492,20,0.0,fda499,p1_6892
4.411198139190674,4.411198139190674,25,0.0,fda460,p1_6892
4.4112372398376465,4.4112372398376465,24,0.0,fda488,p1_4810
4.4115777015686035,4.4115777015686035,37,5.0,p1_650,p1_6572
4.4116902351379395,4.4116902351379395,19,0.0,fda463,p1_7200
4.4116902351379395,4.4116902351379395,26,0.0,fda416,p1_4020
4.4117865562438965,4.4117865562438965,23,0.0,fda405,p1_6910
4.411787986755371,4.411787986755371,34,5.0,p1_6553,p1_6831
4.4118170738220215,4.4118170738220215,18,0.0,fda462,p1_4464
4.412267684936523,4.412267684936523,28,5.0,p1_7352,p1_7637
4.412272930145264,4.412272930145264,20,0.0,fda425,p1_4428
4.412338733673096,4.412338733673096,24,5.0,p1_4381,p1_8002
4.412566184997559,4.412566184997559,33,5.0,p1_1526,p1_1705
4.412628650665283,4.412628650665283,22,0.0,fda457,p1_4756
4.41325569152832,4.41325569152832,17,5.0,fda444,fda500
4.4132561683654785,4.4132561683654785,24,0.0,fda401,p1_6892
4.413296699523926,4.413296699523926,41,5.0,p1_1390,p1_4579
4.413413047790527,4.413413047790527,11,5.0,fda410,fda475
4.413432598114014,4.413432598114014,39,5.0,p1_1273,p1_4811
4.413451194763184,4.413451194763184,49,5.0,p1_3857,p1_7643
4.413492679595947,4.413492679595947,25,0.0,fda423,p1_4810
4.41351842880249,4.41351842880249,6,0.0,fda481,p1_3656
4.413675785064697,4.413675785064697,23,0.0,fda447,p1_924
4.413716793060303,4.413716793060303,29,5.0,p1_1255,p1_7352
4.4140191078186035,4.4140191078186035,6,0.0,fda480,p1_859
4.414351463317871,4.414351463317871,27,5.0,p1_476,p1_650
4.414369583129883,4.414369583129883,19,0.0,fda431,p1_3652
4.414787769317627,4.414787769317627,21,0.0,fda466,p1_4146
4.415133953094482,4.415133953094482,5,5.0,fda414,fda482
4.4153056144714355,4.4153056144714355,17,5.0,fda406,fda500
4.415358066558838,4.415358066558838,19,0.0,fda463,p1_6541
4.415805816650391,4.415805816650391,20,0.0,fda458,p1_4352
4.415963649749756,4.415963649749756,24,0.0,fda406,p1_3857
4.415985584259033,4.415985584259033,39,5.0,p1_1273,p1_1681
4.416075229644775,4.416075229644775,26,0.0,fda417,p1_3814
4.4161057472229,4.4161057472229,25,0.0,fda415,p1_2058
4.416109561920166,4.416109561920166,36,5.0,p1_4146,p1_6572
4.416213512420654,4.416213512420654,18,0.0,fda499,p1_3976
4.416696548461914,4.416696548461914,14,5.0,fda434,fda495
4.417141914367676,4.417141914367676,41,5.0,p1_4063,p1_4457
4.417164325714111,4.417164325714111,18,0.0,fda412,p1_6553
4.417706489562988,4.417706489562988,20,0.0,fda427,p1_7643
4.417861461639404,4.417861461639404,27,5.0,fda406,fda428
4.417918682098389,4.417918682098389,26,0.0,fda433,p1_1087
4.418105602264404,4.418105602264404,18,5.0,fda406,fda449
4.418200969696045,4.418200969696045,37,5.0,p1_7200,p1_7525
4.41825008392334,4.41825008392334,17,0.0,fda422,p1_4729
4.418435573577881,4.418435573577881,19,0.0,fda449,p1_783
4.418817043304443,4.418817043304443,28,5.0,p1_7132,p1_783
4.419175148010254,4.419175148010254,40,5.0,p1_2054,p1_6358
4.4192280769348145,4.4192280769348145,22,0.0,fda422,p1_3976
4.4194464683532715,4.4194464683532715,34,5.0,p1_3503,p1_984
4.419602394104004,4.419602394104004,24,0.0,fda423,p1_7148
4.419699192047119,4.419699192047119,19,0.0,fda416,p1_7132
4.419806003570557,4.419806003570557,20,0.0,fda406,p1_7200
4.419857501983643,4.419857501983643,44,5.0,p1_7643,p1_984
4.419874668121338,4.419874668121338,30,5.0,p1_1526,p1_3489
4.419910907745361,4.419910907745361,25,0.0,fda431,p1_5236
4.420071601867676,4.420071601867676,22,0.0,fda406,p1_1273
4.4203314781188965,4.4203314781188965,22,0.0,fda439,p1_1255
4.420365810394287,4.420365810394287,19,0.0,fda449,p1_1023
4.4204912185668945,4.4204912185668945,40,5.0,p1_1740,p1_7849
4.420777320861816,4.420777320861816,22,5.0,fda402,fda498
4.420896530151367,4.420896530151367,15,0.0,fda417,p1_1048
4.4210052490234375,4.4210052490234375,35,5.0,p1_1526,p1_4756
4.421026229858398,4.421026229858398,32,5.0,p1_4352,p1_79
4.421032905578613,4.421032905578613,32,5.0,cyclica1,p1_4352
4.4210333824157715,4.4210333824157715,32,5.0,control_cyc1,p1_4352
4.421738624572754,4.421738624572754,42,5.0,p1_4020,p1_7148
4.421855449676514,4.421855449676514,19,0.0,fda414,p1_1873
4.421872138977051,4.421872138977051,37,5.0,p1_4729,p1_4810
4.421901226043701,4.421901226043701,28,5.0,fda435,fda460
4.422044277191162,4.422044277191162,18,0.0,fda436,p1_7300
4.422114372253418,4.422114372253418,22,0.0,fda430,p1_7351
4.4221320152282715,4.4221320152282715,26,5.0,p1_4063,p1_7352
4.422668933868408,4.422668933868408,36,5.0,p1_7525,p1_783
4.422826766967773,4.422826766967773,26,0.0,fda450,p1_6553
4.422860622406006,4.422860622406006,22,0.0,fda444,p1_924
4.423178672790527,4.423178672790527,26,5.0,p1_4173,p1_7200
4.4237260818481445,4.4237260818481445,46,5.0,p1_1087,p1_6358
4.4237871170043945,4.4237871170043945,30,5.0,p1_4858,p1_650
4.423969268798828,4.423969268798828,20,0.0,fda499,p1_205
4.4247846603393555,4.4247846603393555,21,0.0,fda438,p1_6384
4.424895286560059,4.424895286560059,24,0.0,fda462,p1_610
4.425480842590332,4.425480842590332,49,5.0,p1_3656,p1_4020
4.425536632537842,4.425536632537842,20,0.0,fda402,p1_7849
4.425972938537598,4.425972938537598,22,0.0,fda405,p1_4020
4.425996780395508,4.425996780395508,27,5.0,p1_3914,p1_7200
4.4260735511779785,4.4260735511779785,32,5.0,p1_3914,p1_783
4.426096439361572,4.426096439361572,28,5.0,p1_2058,p1_3652
4.426224231719971,4.426224231719971,24,5.0,fda422,fda448
4.426458358764648,4.426458358764648,35,5.0,p1_1631,p1_3156
4.426460266113281,4.426460266113281,24,0.0,fda443,p1_924
4.426578998565674,4.426578998565674,22,5.0,fda433,fda457
4.426590919494629,4.426590919494629,19,0.0,fda443,p1_7132
4.426745891571045,4.426745891571045,25,0.0,fda498,p1_4756
4.426796913146973,4.426796913146973,5,0.0,fda480,p1_4579
4.427150726318359,4.427150726318359,23,0.0,fda422,p1_7332
4.427188396453857,4.427188396453857,40,5.0,p1_1740,p1_3156
4.4272050857543945,4.4272050857543945,17,0.0,fda425,p1_3652
4.4274725914001465,4.4274725914001465,14,0.0,fda485,p1_7200
4.427591323852539,4.427591323852539,37,5.0,p1_4756,p1_7200
4.427654266357422,4.427654266357422,35,5.0,p1_1694,p1_7735
4.428227424621582,4.428227424621582,31,5.0,p1_1694,p1_7200
4.428253650665283,4.428253650665283,24,0.0,fda444,p1_3857
4.428347587585449,4.428347587585449,31,5.0,p1_1694,p1_7352
4.428370475769043,4.428370475769043,38,5.0,p1_3489,p1_7637
4.428835868835449,4.428835868835449,34,5.0,p1_1087,p1_7737
4.428886413574219,4.428886413574219,9,5.0,fda414,fda479
4.429035186767578,4.429035186767578,44,5.0,p1_1299,p1_1681
4.429070949554443,4.429070949554443,40,5.0,p1_650,p1_7326
4.429079532623291,4.429079532623291,33,5.0,p1_1740,p1_6409
4.429223537445068,4.429223537445068,37,5.0,p1_4579,p1_7148
4.429646968841553,4.429646968841553,40,5.0,p1_610,p1_783
4.429939270019531,4.429939270019531,17,0.0,fda467,p1_1048
4.429963111877441,4.429963111877441,22,5.0,fda436,fda488
4.430263996124268,4.430263996124268,43,5.0,p1_3489,p1_6910
4.430582046508789,4.430582046508789,22,0.0,fda432,p1_6358
4.430617332458496,4.430617332458496,21,0.0,fda443,p1_2195
4.430635929107666,4.430635929107666,31,5.0,p1_4313,p1_783
4.43072509765625,4.43072509765625,22,0.0,fda439,p1_7637
4.430880069732666,4.430880069732666,28,0.0,fda423,p1_3489
4.431094646453857,4.431094646453857,44,5.0,p1_7332,p1_774
4.431244373321533,4.431244373321533,26,5.0,p1_6358,p1_7352
4.431303024291992,4.431303024291992,23,0.0,fda460,p1_650
4.431698799133301,4.431698799133301,29,5.0,p1_427,p1_7132
4.432012557983398,4.432012557983398,29,5.0,p1_205,p1_6442
4.432575702667236,4.432575702667236,43,5.0,p1_6541,p1_7643
4.433014869689941,4.433014869689941,16,0.0,fda402,p1_7545
4.433049201965332,4.433049201965332,16,0.0,fda466,p1_7545
4.433149814605713,4.433149814605713,11,5.0,fda423,fda475
4.433175086975098,4.433175086975098,14,5.0,fda457,fda495
4.433356761932373,4.433356761932373,25,5.0,fda436,fda460
4.433625221252441,4.433625221252441,34,5.0,p1_2028,p1_6409
4.433873653411865,4.433873653411865,47,5.0,p1_3256,p1_4020
4.434015274047852,4.434015274047852,25,0.0,fda418,p1_6409
4.434264183044434,4.434264183044434,36,5.0,p1_4756,p1_727
4.4343953132629395,4.4343953132629395,23,5.0,fda406,fda433
4.434423923492432,4.434423923492432,17,0.0,fda423,p1_1048
4.434621810913086,4.434621810913086,20,0.0,fda423,p1_4629
4.434762477874756,4.434762477874756,24,5.0,p1_1255,p1_2027
4.434914588928223,4.434914588928223,30,5.0,p1_4352,p1_4457
4.435216426849365,4.435216426849365,43,5.0,p1_4579,p1_4756
4.43535852432251,4.43535852432251,12,0.0,fda475,p1_2028
4.435928821563721,4.435928821563721,42,5.0,p1_2058,p1_7332
4.4362640380859375,4.4362640380859375,30,5.0,p1_1705,p1_3914
4.437442779541016,4.437442779541016,41,5.0,p1_3489,p1_4146
4.437654972076416,4.437654972076416,22,0.0,fda405,p1_7200
4.437668323516846,4.437668323516846,37,5.0,p1_1526,p1_205
4.437915802001953,4.437915802001953,31,5.0,p1_6572,p1_7352
4.437918663024902,4.437918663024902,36,5.0,p1_1705,p1_4428
4.438215732574463,4.438215732574463,28,5.0,p1_4464,p1_6409
4.438757419586182,4.438757419586182,27,0.0,fda423,p1_984
4.438781261444092,4.438781261444092,21,0.0,fda402,p1_3503
4.438964366912842,4.438964366912842,21,0.0,fda415,p1_7525
4.439032077789307,4.439032077789307,41,5.0,p1_4428,p1_7332
4.439250946044922,4.439250946044922,26,0.0,fda448,p1_3814
